SITE_ID,SITE_NAME,TIMESTAMP,DEPTH,WTEMP
US_Was,Washington,199301041335,1,8.07
US_Was,Washington,199301041304,10,8.05
US_Was,Washington,199301041346,40,8.02
US_Was,Washington,199301041349,60,7.93
US_Was,Washington,199302011417,1,6.9
US_Was,Washington,199302011422,10,6.75
US_Was,Washington,199302011428,40,6.65
US_Was,Washington,199302011425,59,6.43
US_Was,Washington,199303011334,1,6.37
US_Was,Washington,199303011338,10,6.33
US_Was,Washington,199303011348,40,6.23
US_Was,Washington,199303011352,60,6.21
US_Was,Washington,199304051215,1,9.06
US_Was,Washington,199304042300,5,8.99
US_Was,Washington,199304042300,10,8.47
US_Was,Washington,199304042300,15,8.24
US_Was,Washington,199304042300,20,8.09
US_Was,Washington,199304042300,40,7.12
US_Was,Washington,199304042300,60,6.38
US_Was,Washington,199305031241,1,11.67
US_Was,Washington,199305022300,5,11.41
US_Was,Washington,199305022300,10,10.66
US_Was,Washington,199305022300,15,10.31
US_Was,Washington,199305022300,20,9.93
US_Was,Washington,199305022300,40,7.3
US_Was,Washington,199305022300,60,6.62
US_Was,Washington,199306071252,1,17.37
US_Was,Washington,199306071250,5,16.99
US_Was,Washington,199306071248,10,15.21
US_Was,Washington,199306071246,15,12.43
US_Was,Washington,199306071244,20,10.92
US_Was,Washington,199306071241,40,7.6
US_Was,Washington,199306071237,60,6.8
US_Was,Washington,199307061240,1,19.19
US_Was,Washington,199307061242,5,18.58
US_Was,Washington,199307061244,10,16.9
US_Was,Washington,199307061246,15,12.72
US_Was,Washington,199307061247,20,10.67
US_Was,Washington,199307061249,25,9.21
US_Was,Washington,199307061258,30,8.29
US_Was,Washington,199307061301,40,7.74
US_Was,Washington,199307061303,50,7.26
US_Was,Washington,199307061305,55,7.1
US_Was,Washington,199307061307,60,6.97
US_Was,Washington,199308021315,1,21.07
US_Was,Washington,199308021317,5,20.4
US_Was,Washington,199308021319,10,19.66
US_Was,Washington,199308021322,15,11.45
US_Was,Washington,199308021330,20,9.42
US_Was,Washington,199308021333,25,8.7
US_Was,Washington,199308021335,30,8.16
US_Was,Washington,199308021339,40,7.71
US_Was,Washington,199308021345,50,7.29
US_Was,Washington,199308021357,58,7.09
US_Was,Washington,199309071345,1,20.96
US_Was,Washington,199309062300,1,21.5
US_Was,Washington,199309071347,10,19.86
US_Was,Washington,199309071349,15,12.41
US_Was,Washington,199309071351,20,10.36
US_Was,Washington,199309071354,25,9.03
US_Was,Washington,199309071356,30,8.31
US_Was,Washington,199309071359,40,7.74
US_Was,Washington,199309071401,50,7.36
US_Was,Washington,199309071403,55,7.23
US_Was,Washington,199309071405,60,7.15
US_Was,Washington,199310041344,1,18.54
US_Was,Washington,199310041346,1,18.56
US_Was,Washington,199310041349,10,18.12
US_Was,Washington,199310041352,15,13.97
US_Was,Washington,199310041354,20,10.19
US_Was,Washington,199310041357,25,8.93
US_Was,Washington,199310041400,30,8.33
US_Was,Washington,199310041403,40,7.75
US_Was,Washington,199310041404,50,7.39
US_Was,Washington,199310041408,55,7.24
US_Was,Washington,199310041411,60,7.17
US_Was,Washington,199311011528,1,15.14
US_Was,Washington,199311011530,1,15.16
US_Was,Washington,199311011534,10,14.92
US_Was,Washington,199311011536,15,14.83
US_Was,Washington,199311011543,20,10.71
US_Was,Washington,199311011545,25,9
US_Was,Washington,199311011547,30,8.41
US_Was,Washington,199311011553,40,7.78
US_Was,Washington,199311011556,50,7.5
US_Was,Washington,199311011558,55,7.35
US_Was,Washington,199311011601,60,7.28
US_Was,Washington,199312071049,1,9.23
US_Was,Washington,199312071050,1,9.23
US_Was,Washington,199312071102,10,9.24
US_Was,Washington,199312071119,20,9.23
US_Was,Washington,199312071125,30,9.21
US_Was,Washington,199312071129,40,9.2
US_Was,Washington,199312071139,50,8.11
US_Was,Washington,199312071141,55,7.94
US_Was,Washington,199312071143,60,7.87
US_Was,Washington,199401050932,1,7.93
US_Was,Washington,199401051011,1,7.91
US_Was,Washington,199401050937,10,7.91
US_Was,Washington,199401050956,40,7.87
US_Was,Washington,199401050959,60,7.87
US_Was,Washington,199402150932,1,7.16
US_Was,Washington,199402150933,1,7.16
US_Was,Washington,199402150935,10,7.15
US_Was,Washington,199402150949,20,7.15
US_Was,Washington,199402150952,40,7.14
US_Was,Washington,199402150954,60,7.12
US_Was,Washington,199403070853,1,7.34
US_Was,Washington,199403070916,1,7.36
US_Was,Washington,199403070855,5,7.33
US_Was,Washington,199403070857,10,7.34
US_Was,Washington,199403070858,20,7.33
US_Was,Washington,199403070901,40,7.17
US_Was,Washington,199403070912,60,7.01
US_Was,Washington,199403210929,1,7.53
US_Was,Washington,199403210930,1,7.54
US_Was,Washington,199403210931,5,7.53
US_Was,Washington,199403210934,10,7.53
US_Was,Washington,199403210941,20,7.55
US_Was,Washington,199403210943,40,7.5
US_Was,Washington,199403210946,60,7.48
US_Was,Washington,199404040815,1,7.92
US_Was,Washington,199404040844,1,7.89
US_Was,Washington,199404040816,5,7.92
US_Was,Washington,199404040818,10,7.86
US_Was,Washington,199404040820,15,7.61
US_Was,Washington,199404040822,20,7.51
US_Was,Washington,199404040826,25,7.51
US_Was,Washington,199404040828,30,7.51
US_Was,Washington,199404040830,40,7.44
US_Was,Washington,199404040832,50,7.27
US_Was,Washington,199404040833,55,7.24
US_Was,Washington,199404040840,60,7.2
US_Was,Washington,199404180724,1,11.31
US_Was,Washington,199404180742,1,11.42
US_Was,Washington,199404180726,5,9.94
US_Was,Washington,199404180727,10,9.26
US_Was,Washington,199404180729,15,8.95
US_Was,Washington,199404180731,20,8.78
US_Was,Washington,199404180732,25,8.08
US_Was,Washington,199404180733,30,7.92
US_Was,Washington,199404180734,40,7.6
US_Was,Washington,199404180737,50,7.46
US_Was,Washington,199404180737,55,7.4
US_Was,Washington,199404180738,60,7.38
US_Was,Washington,199405020754,1,11.94
US_Was,Washington,199405020812,1,11.97
US_Was,Washington,199405020756,5,11.94
US_Was,Washington,199405020758,10,11.07
US_Was,Washington,199405020814,12,10.7
US_Was,Washington,199405020817,12.5,9.86
US_Was,Washington,199405020815,13,9.62
US_Was,Washington,199405020800,15,9.07
US_Was,Washington,199405020802,20,8.41
US_Was,Washington,199405020804,25,8.11
US_Was,Washington,199405020806,40,7.76
US_Was,Washington,199405020809,60,7.49
US_Was,Washington,199405230756,1,16.17
US_Was,Washington,199405230813,1,16.14
US_Was,Washington,199405230757,5,16.1
US_Was,Washington,199405230816,9,16.03
US_Was,Washington,199405230817,9.5,15.34
US_Was,Washington,199405230759,10,14.81
US_Was,Washington,199405230817,10.5,14.79
US_Was,Washington,199405230818,11,14.57
US_Was,Washington,199405230819,12,11.5
US_Was,Washington,199405230820,12.5,10.25
US_Was,Washington,199405230820,13,10.08
US_Was,Washington,199405230821,13.5,9.76
US_Was,Washington,199405230821,14,9.5
US_Was,Washington,199405230822,14.5,9.38
US_Was,Washington,199405230800,15,9.17
US_Was,Washington,199405230802,20,8.49
US_Was,Washington,199405230805,25,8.26
US_Was,Washington,199405230806,40,7.78
US_Was,Washington,199405230809,60,7.49
US_Was,Washington,199406060805,1,15.7
US_Was,Washington,199406060920,1,15.84
US_Was,Washington,199406060807,5,15.7
US_Was,Washington,199406060809,10,14.91
US_Was,Washington,199406060817,15,12.13
US_Was,Washington,199406060914,16,11.29
US_Was,Washington,199406060915,17,10.26
US_Was,Washington,199406060915,18,9.98
US_Was,Washington,199406060918,19,9.27
US_Was,Washington,199406060900,20,8.88
US_Was,Washington,199406060901,25,8.33
US_Was,Washington,199406060903,30,8.1
US_Was,Washington,199406060906,40,7.8
US_Was,Washington,199406060907,50,7.65
US_Was,Washington,199406060908,60,7.55
US_Was,Washington,199407050808,1,18.1
US_Was,Washington,199407050842,1,18.07
US_Was,Washington,199407050809,5,18.1
US_Was,Washington,199407050812,10,17.87
US_Was,Washington,199407050830,11,17.7
US_Was,Washington,199407050830,12,17.65
US_Was,Washington,199407050831,13,17.45
US_Was,Washington,199407050832,14,16.11
US_Was,Washington,199407050814,15,15.72
US_Was,Washington,199407050834,15.5,14.71
US_Was,Washington,199407050833,16,12.7
US_Was,Washington,199407050835,17,11.88
US_Was,Washington,199407050836,18,10.89
US_Was,Washington,199407050837,19,10.3
US_Was,Washington,199407050816,20,9.82
US_Was,Washington,199407050838,21,9.99
US_Was,Washington,199407050839,22,9.73
US_Was,Washington,199407050840,23,9.29
US_Was,Washington,199407050817,25,9.01
US_Was,Washington,199407050820,30,8.6
US_Was,Washington,199407050822,40,8.11
US_Was,Washington,199407050824,50,7.89
US_Was,Washington,199407050826,60,7.74
US_Was,Washington,199408031358,1,23.54
US_Was,Washington,199408031420,1,23.42
US_Was,Washington,199408031354,5,22.5
US_Was,Washington,199408031400,10,18.94
US_Was,Washington,199408031419,11,17.87
US_Was,Washington,199408031418,12,16.87
US_Was,Washington,199408031417,13,15.93
US_Was,Washington,199408031416,14,15.01
US_Was,Washington,199408031401,15,14.8
US_Was,Washington,199408031415,16,13.78
US_Was,Washington,199408031414,17,12.67
US_Was,Washington,199408031414,19,11.56
US_Was,Washington,199408031403,20,11.14
US_Was,Washington,199408031413,22,10.33
US_Was,Washington,199408031412,24,9.78
US_Was,Washington,199408031405,25,9.65
US_Was,Washington,199408031406,30,8.85
US_Was,Washington,199408031407,35,8.42
US_Was,Washington,199408031408,40,8.29
US_Was,Washington,199408031409,50,7.94
US_Was,Washington,199408031411,60,7.75
US_Was,Washington,199409060929,0.9,20.69
US_Was,Washington,199409060821,1,20.63
US_Was,Washington,199409060829,10,20.58
US_Was,Washington,199409060924,10.6,20.4
US_Was,Washington,199409060926,14,19.88
US_Was,Washington,199409060927,14.5,16.67
US_Was,Washington,199409060833,15,16.38
US_Was,Washington,199409060921,15.9,14.33
US_Was,Washington,199409060836,20,10.1
US_Was,Washington,199409060919,21.1,9.86
US_Was,Washington,199409060839,25,9.23
US_Was,Washington,199409060918,26.4,9.11
US_Was,Washington,199409060852,30,8.76
US_Was,Washington,199409060917,31.7,8.64
US_Was,Washington,199409060859,40,8.29
US_Was,Washington,199409060916,42.3,8.2
US_Was,Washington,199409060902,50,8.01
US_Was,Washington,199409060914,52.9,7.96
US_Was,Washington,199409060908,55,7.9
US_Was,Washington,199409060913,58.2,7.83
US_Was,Washington,199409060910,60,7.83
US_Was,Washington,199409060912,63.5,7.82
US_Was,Washington,199410030820,1,18.92
US_Was,Washington,199410030853,1,18.91
US_Was,Washington,199410030822,5,18.92
US_Was,Washington,199410030823,10,18.92
US_Was,Washington,199410030825,15,18.89
US_Was,Washington,199410030850,15.5,18.47
US_Was,Washington,199410030849,16,12.65
US_Was,Washington,199410030848,17,12.09
US_Was,Washington,199410030847,18,11.52
US_Was,Washington,199410030846,19,10.56
US_Was,Washington,199410030827,20,10.46
US_Was,Washington,199410030845,21,10.1
US_Was,Washington,199410030844,23,9.73
US_Was,Washington,199410030829,25,9.16
US_Was,Washington,199410030830,30,8.67
US_Was,Washington,199410030833,40,8.3
US_Was,Washington,199410030835,50,8.05
US_Was,Washington,199410030840,55,7.91
US_Was,Washington,199410030841,60,7.86
US_Was,Washington,199411020910,1,13.49
US_Was,Washington,199411020937,1,13.47
US_Was,Washington,199411020912,5,13.49
US_Was,Washington,199411020913,10,13.49
US_Was,Washington,199411020915,15,13.41
US_Was,Washington,199411020916,17,13.35
US_Was,Washington,199411020918,20,13.29
US_Was,Washington,199411020918,22.5,13.26
US_Was,Washington,199411020920,25,13.13
US_Was,Washington,199411020920,26,12.51
US_Was,Washington,199411020921,27,11.17
US_Was,Washington,199411020922,28,10.02
US_Was,Washington,199411020926,29,9.9
US_Was,Washington,199411020927,30,9.42
US_Was,Washington,199411020928,34,8.98
US_Was,Washington,199411020929,36,8.92
US_Was,Washington,199411020930,40,8.64
US_Was,Washington,199411020931,50,8.18
US_Was,Washington,199411020933,55,7.99
US_Was,Washington,199411020934,60,7.94
US_Was,Washington,199412050847,1,8.87
US_Was,Washington,199412050848,5,8.88
US_Was,Washington,199412050853,10,8.89
US_Was,Washington,199412050854,20,8.89
US_Was,Washington,199412050856,30,8.89
US_Was,Washington,199412050857,40,8.88
US_Was,Washington,199412050858,60,8.81
US_Was,Washington,199501181116,1,7.29
US_Was,Washington,199501181135,1,7.31
US_Was,Washington,199501181117,10,7.29
US_Was,Washington,199501181119,25,7.26
US_Was,Washington,199501181125,40,7.24
US_Was,Washington,199501181131,60,6.96
US_Was,Washington,199502060854,1,7.6
US_Was,Washington,199502060909,1,7.75
US_Was,Washington,199502060856,10,7.35
US_Was,Washington,199502060900,25,7.24
US_Was,Washington,199502060902,40,7.2
US_Was,Washington,199502060904,60,7.04
US_Was,Washington,199503060951,1,7.08
US_Was,Washington,199503200912,1,7.55
US_Was,Washington,199503200932,1,7.53
US_Was,Washington,199503200913,5,7.55
US_Was,Washington,199503200923,10,7.52
US_Was,Washington,199503200925,25,7.46
US_Was,Washington,199503200927,40,7.36
US_Was,Washington,199503200929,60,7.32
US_Was,Washington,199504030818,1,9.78
US_Was,Washington,199504030842,1,9.75
US_Was,Washington,199504030821,5,9.7
US_Was,Washington,199504030823,10,8.61
US_Was,Washington,199504030825,15,8.18
US_Was,Washington,199504030828,20,7.99
US_Was,Washington,199504030829,25,7.68
US_Was,Washington,199504030831,30,7.58
US_Was,Washington,199504030833,40,7.47
US_Was,Washington,199504030836,50,7.41
US_Was,Washington,199504030838,60,7.34
US_Was,Washington,199504170833,1,9.38
US_Was,Washington,199504170845,1,9.37
US_Was,Washington,199504170834,5,9.38
US_Was,Washington,199504170836,10,9.35
US_Was,Washington,199504170837,15,9.12
US_Was,Washington,199504170840,25,8.63
US_Was,Washington,199504170841,50,7.39
US_Was,Washington,199504170842,60,7.36
US_Was,Washington,199505010814,1,13.17
US_Was,Washington,199505010839,1,13.15
US_Was,Washington,199505010816,5,13.07
US_Was,Washington,199505010816,6,13.02
US_Was,Washington,199505010817,7,12.87
US_Was,Washington,199505010818,8,12.55
US_Was,Washington,199505010818,9,12.26
US_Was,Washington,199505010820,10,11.82
US_Was,Washington,199505010820,11,11.74
US_Was,Washington,199505010821,12,11.66
US_Was,Washington,199505010822,13,11.35
US_Was,Washington,199505010822,14,10.98
US_Was,Washington,199505010823,15,10.55
US_Was,Washington,199505010824,17.5,10.03
US_Was,Washington,199505010825,20,9.56
US_Was,Washington,199505010827,25,9.07
US_Was,Washington,199505010828,30,8.39
US_Was,Washington,199505010830,40,7.69
US_Was,Washington,199505010834,50,7.5
US_Was,Washington,199505010837,60,7.42
US_Was,Washington,199505150723,1,15.71
US_Was,Washington,199505150749,1,15.72
US_Was,Washington,199505150724,5,15.42
US_Was,Washington,199505150726,10,14.56
US_Was,Washington,199505150727,11,14.34
US_Was,Washington,199505150731,12,13.33
US_Was,Washington,199505150732,13,10.38
US_Was,Washington,199505150734,14,9.33
US_Was,Washington,199505150735,15,9.11
US_Was,Washington,199505150736,16,9.01
US_Was,Washington,199505150737,18,8.86
US_Was,Washington,199505150738,20,8.6
US_Was,Washington,199505150739,25,8.21
US_Was,Washington,199505150741,40,7.82
US_Was,Washington,199505150747,60,7.47
US_Was,Washington,199506060723,1,18.57
US_Was,Washington,199506060756,1,18.61
US_Was,Washington,199506060725,5,18.55
US_Was,Washington,199506060726,9.5,17.93
US_Was,Washington,199506060727,10,17.13
US_Was,Washington,199506060729,10.5,15.38
US_Was,Washington,199506060729,11,14.12
US_Was,Washington,199506060730,12,13.16
US_Was,Washington,199506060732,13,12.8
US_Was,Washington,199506060733,14,12.21
US_Was,Washington,199506060735,15,12
US_Was,Washington,199506060736,16,9.76
US_Was,Washington,199506060737,20,8.99
US_Was,Washington,199506060738,25,8.67
US_Was,Washington,199506060740,30,8.28
US_Was,Washington,199506060749,40,7.83
US_Was,Washington,199506060752,50,7.63
US_Was,Washington,199506060754,60,7.52
US_Was,Washington,199507110737,1,20.24
US_Was,Washington,199507110751,1,20.2
US_Was,Washington,199507110737,5,20.22
US_Was,Washington,199507110739,10,18.59
US_Was,Washington,199507110752,11,17.84
US_Was,Washington,199507110753,12,15.92
US_Was,Washington,199507110753,12.5,15.56
US_Was,Washington,199507110754,13,14.33
US_Was,Washington,199507110755,13.5,12.53
US_Was,Washington,199507110755,14,12.14
US_Was,Washington,199507110756,14.5,11.3
US_Was,Washington,199507110740,15,11.05
US_Was,Washington,199507110756,15.5,10.72
US_Was,Washington,199507110756,16,10.18
US_Was,Washington,199507110741,20,9.2
US_Was,Washington,199507110742,25,8.63
US_Was,Washington,199507110744,30,8.33
US_Was,Washington,199507110745,40,7.93
US_Was,Washington,199507110746,50,7.65
US_Was,Washington,199507110747,55,7.59
US_Was,Washington,199507110749,60,7.57
US_Was,Washington,199508020803,1,21.61
US_Was,Washington,199508020826,1,21.68
US_Was,Washington,199508020805,5,21.3
US_Was,Washington,199508020806,10,21.21
US_Was,Washington,199508020807,11,21.19
US_Was,Washington,199508020808,12,17.4
US_Was,Washington,199508020810,13,15.38
US_Was,Washington,199508020811,14,14.18
US_Was,Washington,199508020812,15,13.02
US_Was,Washington,199508020813,16,12.33
US_Was,Washington,199508020813,17.5,11.46
US_Was,Washington,199508020814,20,9.96
US_Was,Washington,199508020816,25,8.89
US_Was,Washington,199508020817,30,8.48
US_Was,Washington,199508020819,40,8.08
US_Was,Washington,199508020820,50,7.84
US_Was,Washington,199508020823,60,7.63
US_Was,Washington,199509110800,1,20.12
US_Was,Washington,199509110827,1,20.09
US_Was,Washington,199509110801,5,20.12
US_Was,Washington,199509110802,10,20.06
US_Was,Washington,199509110803,12.5,19.42
US_Was,Washington,199509110805,14,17.9
US_Was,Washington,199509110806,15,16.57
US_Was,Washington,199509110807,16,13.97
US_Was,Washington,199509110808,17,12.97
US_Was,Washington,199509110809,18,11.93
US_Was,Washington,199509110810,19,11.6
US_Was,Washington,199509110811,20,11.38
US_Was,Washington,199509110812,21,10.96
US_Was,Washington,199509110812,22,10.37
US_Was,Washington,199509110813,23,9.8
US_Was,Washington,199509110814,24,9.56
US_Was,Washington,199509110815,25,9.31
US_Was,Washington,199509110816,30,8.57
US_Was,Washington,199509110817,40,8.09
US_Was,Washington,199509110819,50,7.88
US_Was,Washington,199509110820,55,7.77
US_Was,Washington,199509110822,60,7.69
US_Was,Washington,199510040741,1,17.86
US_Was,Washington,199510040758,1,17.86
US_Was,Washington,199510040743,5,17.86
US_Was,Washington,199510040743,10,17.86
US_Was,Washington,199510040744,15,17.86
US_Was,Washington,199510040746,20,9.98
US_Was,Washington,199510040749,25,8.87
US_Was,Washington,199510040750,30,8.47
US_Was,Washington,199510040752,40,8.03
US_Was,Washington,199510040753,50,7.87
US_Was,Washington,199510040754,55,7.78
US_Was,Washington,199510040755,60,7.7
US_Was,Washington,199511060825,1,12.24
US_Was,Washington,199511060902,1,12.25
US_Was,Washington,199511060829,5,12.25
US_Was,Washington,199511060830,10,12.24
US_Was,Washington,199511060833,15,12.24
US_Was,Washington,199511060838,20,12.22
US_Was,Washington,199511060840,25,12.18
US_Was,Washington,199511060842,28,11.65
US_Was,Washington,199511060848,29,10.89
US_Was,Washington,199511060850,30,10.41
US_Was,Washington,199511060851,32,9.82
US_Was,Washington,199511060851,37,9.1
US_Was,Washington,199511060853,40,9.05
US_Was,Washington,199511060854,50,8.44
US_Was,Washington,199511060856,55,8.14
US_Was,Washington,199511060858,60,7.8
US_Was,Washington,199512040852,1,10.12
US_Was,Washington,199512040853,5,10.12
US_Was,Washington,199512040854,10,10.09
US_Was,Washington,199512040854,15,9.99
US_Was,Washington,199512040856,20,9.97
US_Was,Washington,199512040857,25,9.94
US_Was,Washington,199512040901,30,9.96
US_Was,Washington,199512040903,40,9.9
US_Was,Washington,199512040903,50,9.67
US_Was,Washington,199512040906,60,9.17
US_Was,Washington,199601020847,1,8.65
US_Was,Washington,199601020900,1,8.67
US_Was,Washington,199601020849,10,8.64
US_Was,Washington,199601020851,25,8.65
US_Was,Washington,199601020853,40,8.64
US_Was,Washington,199601020857,60,8.18
US_Was,Washington,199602060901,1,7
US_Was,Washington,199602060912,1,6.99
US_Was,Washington,199602060903,10,6.98
US_Was,Washington,199602060905,25,6.87
US_Was,Washington,199602060906,40,6.81
US_Was,Washington,199602060909,60,6.51
US_Was,Washington,199603050917,1,6.73
US_Was,Washington,199603050946,1,6.74
US_Was,Washington,199603050920,10,6.73
US_Was,Washington,199603050923,25,6.69
US_Was,Washington,199603050933,40,6.52
US_Was,Washington,199603050939,60,6.37
US_Was,Washington,199603200836,1,6.63
US_Was,Washington,199603200847,1,6.51
US_Was,Washington,199603200837,10,6.54
US_Was,Washington,199603200839,25,6.49
US_Was,Washington,199603200842,40,6.38
US_Was,Washington,199603200843,60,6.29
US_Was,Washington,199604080812,1,10.4
US_Was,Washington,199604080832,1,10.4
US_Was,Washington,199604080814,5,9.63
US_Was,Washington,199604080816,10,8.07
US_Was,Washington,199604080818,15,7.93
US_Was,Washington,199604080820,20,7.88
US_Was,Washington,199604080821,25,7.75
US_Was,Washington,199604080824,40,6.89
US_Was,Washington,199604080826,60,6.53
US_Was,Washington,199604230744,1,10.4
US_Was,Washington,199604230812,1,10.32
US_Was,Washington,199604230747,5,10.17
US_Was,Washington,199604230750,10,9.84
US_Was,Washington,199604230753,15,9.02
US_Was,Washington,199604230757,20,8.29
US_Was,Washington,199604230800,25,7.79
US_Was,Washington,199604230805,40,6.91
US_Was,Washington,199604230808,60,6.71
US_Was,Washington,199605070819,1,10.59
US_Was,Washington,199605070830,1,10.59
US_Was,Washington,199605070820,5,10.46
US_Was,Washington,199605070821,10,8.9
US_Was,Washington,199605070832,11,8.9
US_Was,Washington,199605070832,12,8.84
US_Was,Washington,199605070832,13,8.73
US_Was,Washington,199605070833,14,8.62
US_Was,Washington,199605070822,15,8.61
US_Was,Washington,199605070833,16,8.52
US_Was,Washington,199605070823,20,8.39
US_Was,Washington,199605070824,25,8.29
US_Was,Washington,199605070825,40,7.57
US_Was,Washington,199605070828,60,7.04
US_Was,Washington,199605221145,1,12.91
US_Was,Washington,199605221201,1,12.94
US_Was,Washington,199605221148,5,12.88
US_Was,Washington,199605221149,10,12.4
US_Was,Washington,199605221151,15,8.97
US_Was,Washington,199605221152,20,8.17
US_Was,Washington,199605221153,25,8.02
US_Was,Washington,199605221156,40,7.41
US_Was,Washington,199605221157,60,7.15
US_Was,Washington,199606030744,1,16.19
US_Was,Washington,199606030838,1,16.02
US_Was,Washington,199606030749,5,15.11
US_Was,Washington,199606030803,7,14.14
US_Was,Washington,199606030804,8,13.65
US_Was,Washington,199606030804,9,13.51
US_Was,Washington,199606030753,10,13.37
US_Was,Washington,199606030805,11,13.27
US_Was,Washington,199606030806,12,12.27
US_Was,Washington,199606030806,13,11.07
US_Was,Washington,199606030807,14,10.26
US_Was,Washington,199606030802,15,9.59
US_Was,Washington,199606030810,20,8.42
US_Was,Washington,199606030812,25,8.2
US_Was,Washington,199606030823,40,7.72
US_Was,Washington,199606030833,60,7.28
US_Was,Washington,199606170735,1,16.66
US_Was,Washington,199606170812,1,16.64
US_Was,Washington,199606170740,5,16.64
US_Was,Washington,199606170743,10,16.48
US_Was,Washington,199606170749,11,13.06
US_Was,Washington,199606170749,12,11.67
US_Was,Washington,199606170750,13,11.51
US_Was,Washington,199606170751,14,11.2
US_Was,Washington,199606170752,15,10.92
US_Was,Washington,199606170755,20,9.7
US_Was,Washington,199606170800,25,8.95
US_Was,Washington,199606170804,40,7.86
US_Was,Washington,199606170807,60,7.39
US_Was,Washington,199607010917,1,18.8
US_Was,Washington,199607010947,1,18.86
US_Was,Washington,199607010918,5,18.08
US_Was,Washington,199607010921,10,17.41
US_Was,Washington,199607010922,11,17.29
US_Was,Washington,199607010923,12,14.88
US_Was,Washington,199607010924,13,12.82
US_Was,Washington,199607010925,14,11.65
US_Was,Washington,199607010927,15,11.25
US_Was,Washington,199607010928,16,10.67
US_Was,Washington,199607010929,17,10.32
US_Was,Washington,199607010930,18,9.83
US_Was,Washington,199607010931,19,9.62
US_Was,Washington,199607010933,20,9.52
US_Was,Washington,199607010936,25,8.78
US_Was,Washington,199607010937,30,8.33
US_Was,Washington,199607010939,40,7.85
US_Was,Washington,199607010941,50,7.61
US_Was,Washington,199607010943,60,7.46
US_Was,Washington,199607250755,1,22.02
US_Was,Washington,199607250833,1,22.32
US_Was,Washington,199607250759,5,21.4
US_Was,Washington,199607250802,8,20.02
US_Was,Washington,199607250803,9,19.47
US_Was,Washington,199607250806,10,18.27
US_Was,Washington,199607250808,11,15.85
US_Was,Washington,199607250809,12,14.31
US_Was,Washington,199607250811,13,14.08
US_Was,Washington,199607250812,14,13.26
US_Was,Washington,199607250814,15,13
US_Was,Washington,199607250815,17.5,12.19
US_Was,Washington,199607250818,20,10.93
US_Was,Washington,199607250821,25,9.24
US_Was,Washington,199607250823,30,8.5
US_Was,Washington,199607250824,40,8.11
US_Was,Washington,199607250826,50,7.83
US_Was,Washington,199607250829,60,7.49
US_Was,Washington,199608050743,1,20.44
US_Was,Washington,199608050800,1,20.44
US_Was,Washington,199608050745,5,20.44
US_Was,Washington,199608050746,10,20.41
US_Was,Washington,199608050801,11,20.33
US_Was,Washington,199608050801,12,20.3
US_Was,Washington,199608050802,13,20.02
US_Was,Washington,199608050802,13.5,19.96
US_Was,Washington,199608050803,14,19.63
US_Was,Washington,199608050748,15,17.08
US_Was,Washington,199608050804,15.5,15.08
US_Was,Washington,199608050804,16,14.34
US_Was,Washington,199608050804,16.5,14.01
US_Was,Washington,199608050805,17,13.79
US_Was,Washington,199608050805,18,12.28
US_Was,Washington,199608050805,19,11.4
US_Was,Washington,199608050750,20,10.72
US_Was,Washington,199608050751,25,9.52
US_Was,Washington,199608050752,30,8.5
US_Was,Washington,199608050754,40,8.05
US_Was,Washington,199608050755,50,7.79
US_Was,Washington,199608050756,60,7.58
US_Was,Washington,199608200945,1,20.53
US_Was,Washington,199608201010,1,20.52
US_Was,Washington,199608200947,5,20.53
US_Was,Washington,199608200948,10,20.49
US_Was,Washington,199608200949,11,19.99
US_Was,Washington,199608200950,12,19.09
US_Was,Washington,199608200951,13,18.02
US_Was,Washington,199608200951,14,17.36
US_Was,Washington,199608200953,15,15.04
US_Was,Washington,199608200954,16,12.74
US_Was,Washington,199608200955,17,11.43
US_Was,Washington,199608200955,18,10.59
US_Was,Washington,199608200956,19,10.37
US_Was,Washington,199608200958,20,10.13
US_Was,Washington,199608200959,22.5,9.36
US_Was,Washington,199608201000,25,8.94
US_Was,Washington,199608201001,30,8.55
US_Was,Washington,199608201003,40,8.05
US_Was,Washington,199608201005,50,7.71
US_Was,Washington,199608201006,60,7.61
US_Was,Washington,199609040749,1,20.6
US_Was,Washington,199609040843,1,20.58
US_Was,Washington,199609040751,5,20.57
US_Was,Washington,199609040756,10,20.55
US_Was,Washington,199609040802,11,19.96
US_Was,Washington,199609040804,12,17.65
US_Was,Washington,199609040806,13,15.21
US_Was,Washington,199609040808,14,13.89
US_Was,Washington,199609040811,15,13.07
US_Was,Washington,199609040813,16,12.76
US_Was,Washington,199609040814,17,11.89
US_Was,Washington,199609040816,18,11.45
US_Was,Washington,199609040818,19,11.06
US_Was,Washington,199609040820,20,10.56
US_Was,Washington,199609040823,25,9.06
US_Was,Washington,199609040827,30,8.59
US_Was,Washington,199609040830,40,8.04
US_Was,Washington,199609040832,50,7.69
US_Was,Washington,199609040834,55,7.59
US_Was,Washington,199609040837,60,7.6
US_Was,Washington,199609160803,1,18.73
US_Was,Washington,199609160855,1,18.72
US_Was,Washington,199609160806,5,18.73
US_Was,Washington,199609160808,10,18.65
US_Was,Washington,199609160812,11,18.65
US_Was,Washington,199609160813,12,18.64
US_Was,Washington,199609160816,13,18.62
US_Was,Washington,199609160818,14,18.62
US_Was,Washington,199609160821,15,18.42
