SITE_ID,SITE_NAME,TIMESTAMP_START,TIMESTAMP_END,DEPTH,WTEMP
SE-Eko,Ekoln,200501011030,200501011100,3.5,0.999
SE-Eko,Ekoln,200501011030,200501011100,4.5,1.222
SE-Eko,Ekoln,200501011030,200501011100,5.5,1.026
SE-Eko,Ekoln,200501011030,200501011100,6.5,1.292
SE-Eko,Ekoln,200501011030,200501011100,7.5,1.491
SE-Eko,Ekoln,200501011030,200501011100,8.5,1.193
SE-Eko,Ekoln,200501011030,200501011100,9.5,1.466
SE-Eko,Ekoln,200501011030,200501011100,10.5,1.39
SE-Eko,Ekoln,200501011030,200501011100,11.5,1.238
SE-Eko,Ekoln,200501011030,200501011100,12.5,1.337
SE-Eko,Ekoln,200501011030,200501011100,14.5,1.355
SE-Eko,Ekoln,200501011030,200501011100,15.5,1.415
SE-Eko,Ekoln,200501011030,200501011100,16.5,1.437
SE-Eko,Ekoln,200501011030,200501011100,17.5,1.16
SE-Eko,Ekoln,200501011030,200501011100,20.5,1.633
SE-Eko,Ekoln,200501011030,200501011100,23.5,1.699
SE-Eko,Ekoln,200501011030,200501011100,28.5,1.663
SE-Eko,Ekoln,200501011230,200501011300,2.5,1.2
SE-Eko,Ekoln,200501011230,200501011300,3.5,1.159
SE-Eko,Ekoln,200501011230,200501011300,4.5,1.222
SE-Eko,Ekoln,200501011230,200501011300,5.5,1.186
SE-Eko,Ekoln,200501011230,200501011300,6.5,1.292
SE-Eko,Ekoln,200501011230,200501011300,7.5,1.491
SE-Eko,Ekoln,200501011230,200501011300,8.5,1.193
SE-Eko,Ekoln,200501011230,200501011300,9.5,1.466
SE-Eko,Ekoln,200501011230,200501011300,10.5,1.23
SE-Eko,Ekoln,200501011230,200501011300,11.5,1.238
SE-Eko,Ekoln,200501011230,200501011300,12.5,1.337
SE-Eko,Ekoln,200501011230,200501011300,14.5,1.205
SE-Eko,Ekoln,200501011230,200501011300,15.5,1.255
SE-Eko,Ekoln,200501011230,200501011300,16.5,1.437
SE-Eko,Ekoln,200501011230,200501011300,17.5,1.16
SE-Eko,Ekoln,200501011230,200501011300,20.5,1.633
SE-Eko,Ekoln,200501011230,200501011300,23.5,1.859
SE-Eko,Ekoln,200501011230,200501011300,28.5,1.663
SE-Eko,Ekoln,200501011430,200501011500,2.5,1.2
SE-Eko,Ekoln,200501011430,200501011500,3.5,1.159
SE-Eko,Ekoln,200501011430,200501011500,4.5,1.222
SE-Eko,Ekoln,200501011430,200501011500,5.5,1.186
SE-Eko,Ekoln,200501011430,200501011500,6.5,1.442
SE-Eko,Ekoln,200501011430,200501011500,7.5,1.491
SE-Eko,Ekoln,200501011430,200501011500,8.5,1.193
SE-Eko,Ekoln,200501011430,200501011500,9.5,1.466
SE-Eko,Ekoln,200501011430,200501011500,10.5,1.39
SE-Eko,Ekoln,200501011430,200501011500,11.5,1.388
SE-Eko,Ekoln,200501011430,200501011500,12.5,1.487
SE-Eko,Ekoln,200501011430,200501011500,14.5,1.515
SE-Eko,Ekoln,200501011430,200501011500,15.5,1.575
SE-Eko,Ekoln,200501011430,200501011500,16.5,1.767
SE-Eko,Ekoln,200501011430,200501011500,17.5,1.48
SE-Eko,Ekoln,200501011430,200501011500,20.5,1.793
SE-Eko,Ekoln,200501011430,200501011500,23.5,1.859
SE-Eko,Ekoln,200501011430,200501011500,28.5,1.663
SE-Eko,Ekoln,200501011630,200501011700,2.5,1.2
SE-Eko,Ekoln,200501011630,200501011700,3.5,1.159
SE-Eko,Ekoln,200501011630,200501011700,4.5,1.222
SE-Eko,Ekoln,200501011630,200501011700,5.5,1.186
SE-Eko,Ekoln,200501011630,200501011700,6.5,1.442
SE-Eko,Ekoln,200501011630,200501011700,7.5,1.491
SE-Eko,Ekoln,200501011630,200501011700,8.5,1.193
SE-Eko,Ekoln,200501011630,200501011700,9.5,1.466
SE-Eko,Ekoln,200501011630,200501011700,10.5,1.39
SE-Eko,Ekoln,200501011630,200501011700,11.5,1.388
SE-Eko,Ekoln,200501011630,200501011700,12.5,1.337
SE-Eko,Ekoln,200501011630,200501011700,14.5,1.355
SE-Eko,Ekoln,200501011630,200501011700,15.5,1.415
SE-Eko,Ekoln,200501011630,200501011700,16.5,1.607
SE-Eko,Ekoln,200501011630,200501011700,17.5,1.32
SE-Eko,Ekoln,200501011630,200501011700,20.5,1.793
SE-Eko,Ekoln,200501011630,200501011700,23.5,1.859
SE-Eko,Ekoln,200501011630,200501011700,28.5,1.663
SE-Eko,Ekoln,200501011830,200501011900,2.5,1.2
SE-Eko,Ekoln,200501011830,200501011900,3.5,1.159
SE-Eko,Ekoln,200501011830,200501011900,4.5,1.222
SE-Eko,Ekoln,200501011830,200501011900,5.5,1.186
SE-Eko,Ekoln,200501011830,200501011900,6.5,1.442
SE-Eko,Ekoln,200501011830,200501011900,7.5,1.651
SE-Eko,Ekoln,200501011830,200501011900,8.5,1.193
SE-Eko,Ekoln,200501011830,200501011900,9.5,1.616
SE-Eko,Ekoln,200501011830,200501011900,10.5,1.39
SE-Eko,Ekoln,200501011830,200501011900,11.5,1.388
SE-Eko,Ekoln,200501011830,200501011900,12.5,1.337
SE-Eko,Ekoln,200501011830,200501011900,14.5,1.355
SE-Eko,Ekoln,200501011830,200501011900,15.5,1.415
SE-Eko,Ekoln,200501011830,200501011900,16.5,1.607
SE-Eko,Ekoln,200501011830,200501011900,17.5,1.16
SE-Eko,Ekoln,200501011830,200501011900,20.5,1.633
SE-Eko,Ekoln,200501011830,200501011900,23.5,1.699
SE-Eko,Ekoln,200501011830,200501011900,28.5,1.663
SE-Eko,Ekoln,200501012030,200501012100,2.5,1.2
SE-Eko,Ekoln,200501012030,200501012100,3.5,1.159
SE-Eko,Ekoln,200501012030,200501012100,4.5,1.222
SE-Eko,Ekoln,200501012030,200501012100,5.5,1.346
SE-Eko,Ekoln,200501012030,200501012100,6.5,1.442
SE-Eko,Ekoln,200501012030,200501012100,7.5,1.651
SE-Eko,Ekoln,200501012030,200501012100,8.5,1.193
SE-Eko,Ekoln,200501012030,200501012100,9.5,1.616
SE-Eko,Ekoln,200501012030,200501012100,10.5,1.39
SE-Eko,Ekoln,200501012030,200501012100,11.5,1.388
SE-Eko,Ekoln,200501012030,200501012100,12.5,1.337
SE-Eko,Ekoln,200501012030,200501012100,14.5,1.355
SE-Eko,Ekoln,200501012030,200501012100,15.5,1.415
SE-Eko,Ekoln,200501012030,200501012100,16.5,1.607
SE-Eko,Ekoln,200501012030,200501012100,17.5,1.16
SE-Eko,Ekoln,200501012030,200501012100,20.5,1.633
SE-Eko,Ekoln,200501012030,200501012100,23.5,1.699
SE-Eko,Ekoln,200501012030,200501012100,28.5,1.503
SE-Eko,Ekoln,200501012230,200501012300,2.5,1.2
SE-Eko,Ekoln,200501012230,200501012300,3.5,1.159
SE-Eko,Ekoln,200501012230,200501012300,4.5,1.382
SE-Eko,Ekoln,200501012230,200501012300,5.5,1.186
SE-Eko,Ekoln,200501012230,200501012300,6.5,1.442
SE-Eko,Ekoln,200501012230,200501012300,7.5,1.651
SE-Eko,Ekoln,200501012230,200501012300,8.5,1.193
SE-Eko,Ekoln,200501012230,200501012300,9.5,1.616
SE-Eko,Ekoln,200501012230,200501012300,10.5,1.39
SE-Eko,Ekoln,200501012230,200501012300,11.5,1.388
SE-Eko,Ekoln,200501012230,200501012300,12.5,1.487
SE-Eko,Ekoln,200501012230,200501012300,14.5,1.355
SE-Eko,Ekoln,200501012230,200501012300,15.5,1.415
SE-Eko,Ekoln,200501012230,200501012300,16.5,1.607
SE-Eko,Ekoln,200501012230,200501012300,17.5,1.32
SE-Eko,Ekoln,200501012230,200501012300,20.5,1.633
SE-Eko,Ekoln,200501012230,200501012300,23.5,1.699
SE-Eko,Ekoln,200501012230,200501012300,28.5,1.503
SE-Eko,Ekoln,200501020030,200501020100,2.5,1.2
SE-Eko,Ekoln,200501020030,200501020100,3.5,1.159
SE-Eko,Ekoln,200501020030,200501020100,4.5,1.382
SE-Eko,Ekoln,200501020030,200501020100,5.5,1.186
SE-Eko,Ekoln,200501020030,200501020100,6.5,1.442
SE-Eko,Ekoln,200501020030,200501020100,7.5,1.651
SE-Eko,Ekoln,200501020030,200501020100,8.5,1.193
SE-Eko,Ekoln,200501020030,200501020100,9.5,1.616
SE-Eko,Ekoln,200501020030,200501020100,10.5,1.39
SE-Eko,Ekoln,200501020030,200501020100,11.5,1.388
SE-Eko,Ekoln,200501020030,200501020100,12.5,1.337
SE-Eko,Ekoln,200501020030,200501020100,14.5,1.355
SE-Eko,Ekoln,200501020030,200501020100,15.5,1.415
SE-Eko,Ekoln,200501020030,200501020100,16.5,1.607
SE-Eko,Ekoln,200501020030,200501020100,17.5,1.32
SE-Eko,Ekoln,200501020030,200501020100,20.5,1.633
SE-Eko,Ekoln,200501020030,200501020100,23.5,1.699
SE-Eko,Ekoln,200501020030,200501020100,28.5,1.503
SE-Eko,Ekoln,200501020230,200501020300,2.5,1.2
SE-Eko,Ekoln,200501020230,200501020300,3.5,1.159
SE-Eko,Ekoln,200501020230,200501020300,4.5,1.382
SE-Eko,Ekoln,200501020230,200501020300,5.5,1.346
SE-Eko,Ekoln,200501020230,200501020300,6.5,1.442
SE-Eko,Ekoln,200501020230,200501020300,7.5,1.651
SE-Eko,Ekoln,200501020230,200501020300,8.5,1.353
SE-Eko,Ekoln,200501020230,200501020300,9.5,1.616
SE-Eko,Ekoln,200501020230,200501020300,10.5,1.39
SE-Eko,Ekoln,200501020230,200501020300,11.5,1.388
SE-Eko,Ekoln,200501020230,200501020300,12.5,1.487
SE-Eko,Ekoln,200501020230,200501020300,14.5,1.355
SE-Eko,Ekoln,200501020230,200501020300,15.5,1.415
SE-Eko,Ekoln,200501020230,200501020300,16.5,1.607
SE-Eko,Ekoln,200501020230,200501020300,17.5,1.32
SE-Eko,Ekoln,200501020230,200501020300,20.5,1.633
SE-Eko,Ekoln,200501020230,200501020300,23.5,1.699
SE-Eko,Ekoln,200501020230,200501020300,28.5,1.503
SE-Eko,Ekoln,200501020430,200501020500,2.5,1.36
SE-Eko,Ekoln,200501020430,200501020500,3.5,1.159
SE-Eko,Ekoln,200501020430,200501020500,4.5,1.382
SE-Eko,Ekoln,200501020430,200501020500,5.5,1.346
SE-Eko,Ekoln,200501020430,200501020500,6.5,1.442
SE-Eko,Ekoln,200501020430,200501020500,7.5,1.651
SE-Eko,Ekoln,200501020430,200501020500,8.5,1.353
SE-Eko,Ekoln,200501020430,200501020500,9.5,1.616
SE-Eko,Ekoln,200501020430,200501020500,10.5,1.39
SE-Eko,Ekoln,200501020430,200501020500,11.5,1.388
SE-Eko,Ekoln,200501020430,200501020500,12.5,1.487
SE-Eko,Ekoln,200501020430,200501020500,14.5,1.355
SE-Eko,Ekoln,200501020430,200501020500,15.5,1.415
SE-Eko,Ekoln,200501020430,200501020500,16.5,1.607
SE-Eko,Ekoln,200501020430,200501020500,17.5,1.32
SE-Eko,Ekoln,200501020430,200501020500,20.5,1.633
SE-Eko,Ekoln,200501020430,200501020500,23.5,1.699
SE-Eko,Ekoln,200501020430,200501020500,28.5,1.503
SE-Eko,Ekoln,200501020630,200501020700,2.5,1.36
SE-Eko,Ekoln,200501020630,200501020700,3.5,1.159
SE-Eko,Ekoln,200501020630,200501020700,4.5,1.382
SE-Eko,Ekoln,200501020630,200501020700,5.5,1.346
SE-Eko,Ekoln,200501020630,200501020700,6.5,1.442
SE-Eko,Ekoln,200501020630,200501020700,7.5,1.651
SE-Eko,Ekoln,200501020630,200501020700,8.5,1.353
SE-Eko,Ekoln,200501020630,200501020700,9.5,1.616
SE-Eko,Ekoln,200501020630,200501020700,10.5,1.39
SE-Eko,Ekoln,200501020630,200501020700,11.5,1.388
SE-Eko,Ekoln,200501020630,200501020700,12.5,1.487
SE-Eko,Ekoln,200501020630,200501020700,14.5,1.355
SE-Eko,Ekoln,200501020630,200501020700,15.5,1.415
SE-Eko,Ekoln,200501020630,200501020700,16.5,1.607
SE-Eko,Ekoln,200501020630,200501020700,17.5,1.32
SE-Eko,Ekoln,200501020630,200501020700,20.5,1.633
SE-Eko,Ekoln,200501020630,200501020700,23.5,1.699
SE-Eko,Ekoln,200501020630,200501020700,28.5,1.503
SE-Eko,Ekoln,200501020830,200501020900,2.5,1.36
SE-Eko,Ekoln,200501020830,200501020900,3.5,1.159
SE-Eko,Ekoln,200501020830,200501020900,4.5,1.382
SE-Eko,Ekoln,200501020830,200501020900,5.5,1.346
SE-Eko,Ekoln,200501020830,200501020900,6.5,1.442
SE-Eko,Ekoln,200501020830,200501020900,7.5,1.651
SE-Eko,Ekoln,200501020830,200501020900,8.5,1.353
SE-Eko,Ekoln,200501020830,200501020900,9.5,1.616
SE-Eko,Ekoln,200501020830,200501020900,10.5,1.39
SE-Eko,Ekoln,200501020830,200501020900,11.5,1.388
SE-Eko,Ekoln,200501020830,200501020900,12.5,1.487
SE-Eko,Ekoln,200501020830,200501020900,14.5,1.355
SE-Eko,Ekoln,200501020830,200501020900,15.5,1.415
SE-Eko,Ekoln,200501020830,200501020900,16.5,1.607
SE-Eko,Ekoln,200501020830,200501020900,17.5,1.32
SE-Eko,Ekoln,200501020830,200501020900,20.5,1.633
SE-Eko,Ekoln,200501020830,200501020900,23.5,1.699
SE-Eko,Ekoln,200501020830,200501020900,28.5,1.503
SE-Eko,Ekoln,200501021030,200501021100,2.5,1.2
SE-Eko,Ekoln,200501021030,200501021100,3.5,1.159
SE-Eko,Ekoln,200501021030,200501021100,4.5,1.382
SE-Eko,Ekoln,200501021030,200501021100,5.5,1.186
SE-Eko,Ekoln,200501021030,200501021100,6.5,1.442
SE-Eko,Ekoln,200501021030,200501021100,7.5,1.651
SE-Eko,Ekoln,200501021030,200501021100,8.5,1.193
SE-Eko,Ekoln,200501021030,200501021100,9.5,1.616
SE-Eko,Ekoln,200501021030,200501021100,10.5,1.39
SE-Eko,Ekoln,200501021030,200501021100,11.5,1.388
SE-Eko,Ekoln,200501021030,200501021100,12.5,1.337
SE-Eko,Ekoln,200501021030,200501021100,14.5,1.355
SE-Eko,Ekoln,200501021030,200501021100,15.5,1.415
SE-Eko,Ekoln,200501021030,200501021100,16.5,1.607
SE-Eko,Ekoln,200501021030,200501021100,17.5,1.16
SE-Eko,Ekoln,200501021030,200501021100,20.5,1.633
SE-Eko,Ekoln,200501021030,200501021100,23.5,1.699
SE-Eko,Ekoln,200501021030,200501021100,28.5,1.503
SE-Eko,Ekoln,200501021230,200501021300,2.5,1.2
SE-Eko,Ekoln,200501021230,200501021300,3.5,1.159
SE-Eko,Ekoln,200501021230,200501021300,4.5,1.222
SE-Eko,Ekoln,200501021230,200501021300,5.5,1.186
SE-Eko,Ekoln,200501021230,200501021300,6.5,1.442
SE-Eko,Ekoln,200501021230,200501021300,7.5,1.491
SE-Eko,Ekoln,200501021230,200501021300,8.5,1.193
SE-Eko,Ekoln,200501021230,200501021300,9.5,1.466
SE-Eko,Ekoln,200501021230,200501021300,10.5,1.39
SE-Eko,Ekoln,200501021230,200501021300,11.5,1.388
SE-Eko,Ekoln,200501021230,200501021300,12.5,1.337
SE-Eko,Ekoln,200501021230,200501021300,14.5,1.355
SE-Eko,Ekoln,200501021230,200501021300,15.5,1.415
SE-Eko,Ekoln,200501021230,200501021300,16.5,1.437
SE-Eko,Ekoln,200501021230,200501021300,17.5,1.16
SE-Eko,Ekoln,200501021230,200501021300,20.5,1.633
SE-Eko,Ekoln,200501021230,200501021300,23.5,1.699
SE-Eko,Ekoln,200501021230,200501021300,28.5,1.503
SE-Eko,Ekoln,200501021430,200501021500,2.5,1.2
SE-Eko,Ekoln,200501021430,200501021500,3.5,1.159
SE-Eko,Ekoln,200501021430,200501021500,4.5,1.222
SE-Eko,Ekoln,200501021430,200501021500,5.5,1.186
SE-Eko,Ekoln,200501021430,200501021500,6.5,1.442
SE-Eko,Ekoln,200501021430,200501021500,7.5,1.491
SE-Eko,Ekoln,200501021430,200501021500,8.5,1.193
SE-Eko,Ekoln,200501021430,200501021500,9.5,1.616
SE-Eko,Ekoln,200501021430,200501021500,10.5,1.39
SE-Eko,Ekoln,200501021430,200501021500,11.5,1.388
SE-Eko,Ekoln,200501021430,200501021500,12.5,1.337
SE-Eko,Ekoln,200501021430,200501021500,14.5,1.355
SE-Eko,Ekoln,200501021430,200501021500,15.5,1.415
SE-Eko,Ekoln,200501021430,200501021500,16.5,1.607
SE-Eko,Ekoln,200501021430,200501021500,17.5,1.16
SE-Eko,Ekoln,200501021430,200501021500,20.5,1.633
SE-Eko,Ekoln,200501021430,200501021500,23.5,1.699
SE-Eko,Ekoln,200501021430,200501021500,28.5,1.503
SE-Eko,Ekoln,200501021630,200501021700,2.5,1.2
SE-Eko,Ekoln,200501021630,200501021700,3.5,1.159
SE-Eko,Ekoln,200501021630,200501021700,4.5,1.222
SE-Eko,Ekoln,200501021630,200501021700,5.5,1.186
SE-Eko,Ekoln,200501021630,200501021700,6.5,1.442
SE-Eko,Ekoln,200501021630,200501021700,7.5,1.491
SE-Eko,Ekoln,200501021630,200501021700,8.5,1.193
SE-Eko,Ekoln,200501021630,200501021700,9.5,1.616
SE-Eko,Ekoln,200501021630,200501021700,10.5,1.39
SE-Eko,Ekoln,200501021630,200501021700,11.5,1.388
SE-Eko,Ekoln,200501021630,200501021700,12.5,1.337
SE-Eko,Ekoln,200501021630,200501021700,14.5,1.355
SE-Eko,Ekoln,200501021630,200501021700,15.5,1.415
SE-Eko,Ekoln,200501021630,200501021700,16.5,1.607
SE-Eko,Ekoln,200501021630,200501021700,17.5,1.16
SE-Eko,Ekoln,200501021630,200501021700,20.5,1.633
SE-Eko,Ekoln,200501021630,200501021700,23.5,1.699
SE-Eko,Ekoln,200501021630,200501021700,28.5,1.503
SE-Eko,Ekoln,200501021830,200501021900,2.5,1.2
SE-Eko,Ekoln,200501021830,200501021900,3.5,1.159
SE-Eko,Ekoln,200501021830,200501021900,4.5,1.222
SE-Eko,Ekoln,200501021830,200501021900,5.5,1.186
SE-Eko,Ekoln,200501021830,200501021900,6.5,1.442
SE-Eko,Ekoln,200501021830,200501021900,7.5,1.491
SE-Eko,Ekoln,200501021830,200501021900,8.5,1.193
SE-Eko,Ekoln,200501021830,200501021900,9.5,1.466
SE-Eko,Ekoln,200501021830,200501021900,10.5,1.39
SE-Eko,Ekoln,200501021830,200501021900,11.5,1.388
SE-Eko,Ekoln,200501021830,200501021900,12.5,1.337
SE-Eko,Ekoln,200501021830,200501021900,14.5,1.355
SE-Eko,Ekoln,200501021830,200501021900,15.5,1.255
SE-Eko,Ekoln,200501021830,200501021900,16.5,1.437
SE-Eko,Ekoln,200501021830,200501021900,17.5,1.16
SE-Eko,Ekoln,200501021830,200501021900,20.5,1.633
SE-Eko,Ekoln,200501021830,200501021900,23.5,1.539
SE-Eko,Ekoln,200501021830,200501021900,28.5,1.343
SE-Eko,Ekoln,200501022030,200501022100,2.5,1.36
SE-Eko,Ekoln,200501022030,200501022100,3.5,1.319
SE-Eko,Ekoln,200501022030,200501022100,4.5,1.382
SE-Eko,Ekoln,200501022030,200501022100,5.5,1.346
SE-Eko,Ekoln,200501022030,200501022100,6.5,1.612
SE-Eko,Ekoln,200501022030,200501022100,7.5,1.651
SE-Eko,Ekoln,200501022030,200501022100,8.5,1.353
SE-Eko,Ekoln,200501022030,200501022100,9.5,1.616
SE-Eko,Ekoln,200501022030,200501022100,10.5,1.55
SE-Eko,Ekoln,200501022030,200501022100,11.5,1.548
SE-Eko,Ekoln,200501022030,200501022100,12.5,1.487
SE-Eko,Ekoln,200501022030,200501022100,14.5,1.515
SE-Eko,Ekoln,200501022030,200501022100,15.5,1.415
SE-Eko,Ekoln,200501022030,200501022100,16.5,1.607
SE-Eko,Ekoln,200501022030,200501022100,17.5,1.32
SE-Eko,Ekoln,200501022030,200501022100,20.5,1.793
SE-Eko,Ekoln,200501022030,200501022100,23.5,1.699
SE-Eko,Ekoln,200501022030,200501022100,28.5,1.503
SE-Eko,Ekoln,200501022230,200501022300,2.5,1.36
SE-Eko,Ekoln,200501022230,200501022300,3.5,1.319
SE-Eko,Ekoln,200501022230,200501022300,4.5,1.382
SE-Eko,Ekoln,200501022230,200501022300,5.5,1.346
SE-Eko,Ekoln,200501022230,200501022300,6.5,1.612
SE-Eko,Ekoln,200501022230,200501022300,7.5,1.651
SE-Eko,Ekoln,200501022230,200501022300,8.5,1.353
SE-Eko,Ekoln,200501022230,200501022300,9.5,1.616
SE-Eko,Ekoln,200501022230,200501022300,10.5,1.55
SE-Eko,Ekoln,200501022230,200501022300,11.5,1.548
SE-Eko,Ekoln,200501022230,200501022300,12.5,1.487
SE-Eko,Ekoln,200501022230,200501022300,14.5,1.515
SE-Eko,Ekoln,200501022230,200501022300,15.5,1.575
SE-Eko,Ekoln,200501022230,200501022300,16.5,1.607
SE-Eko,Ekoln,200501022230,200501022300,17.5,1.32
SE-Eko,Ekoln,200501022230,200501022300,20.5,1.793
SE-Eko,Ekoln,200501022230,200501022300,23.5,1.699
SE-Eko,Ekoln,200501022230,200501022300,28.5,1.503
SE-Eko,Ekoln,200501030030,200501030100,2.5,1.2
SE-Eko,Ekoln,200501030030,200501030100,3.5,1.159
SE-Eko,Ekoln,200501030030,200501030100,4.5,1.382
SE-Eko,Ekoln,200501030030,200501030100,5.5,1.186
SE-Eko,Ekoln,200501030030,200501030100,6.5,1.442
SE-Eko,Ekoln,200501030030,200501030100,7.5,1.651
SE-Eko,Ekoln,200501030030,200501030100,8.5,1.353
SE-Eko,Ekoln,200501030030,200501030100,9.5,1.616
SE-Eko,Ekoln,200501030030,200501030100,10.5,1.55
SE-Eko,Ekoln,200501030030,200501030100,11.5,1.388
SE-Eko,Ekoln,200501030030,200501030100,12.5,1.487
SE-Eko,Ekoln,200501030030,200501030100,14.5,1.515
SE-Eko,Ekoln,200501030030,200501030100,15.5,1.415
SE-Eko,Ekoln,200501030030,200501030100,16.5,1.607
SE-Eko,Ekoln,200501030030,200501030100,17.5,1.32
SE-Eko,Ekoln,200501030030,200501030100,20.5,1.633
