SITE_ID,SITE_NAME,TIMESTAMP,DEPTH,WTEMP
NZ-Rot,Rotorua,19960926,17,12.19999981
NZ-Rot,Rotorua,19960926,18,12.10000038
NZ-Rot,Rotorua,19960926,18,12.19999981
NZ-Rot,Rotorua,19960926,19,12.10000038
NZ-Rot,Rotorua,19960926,19,12.10000038
NZ-Rot,Rotorua,19960926,20,12.10000038
NZ-Rot,Rotorua,19960926,21,12
NZ-Rot,Rotorua,19960926,22,12
NZ-Rot,Rotorua,19960926,23,12
NZ-Rot,Rotorua,19960926,24,12
NZ-Rot,Rotorua,19961009,0,13.60000038
NZ-Rot,Rotorua,19961009,0,13.69999981
NZ-Rot,Rotorua,19961009,1,13.60000038
NZ-Rot,Rotorua,19961009,1,13.69999981
NZ-Rot,Rotorua,19961009,2,13.60000038
NZ-Rot,Rotorua,19961009,2,13.69999981
NZ-Rot,Rotorua,19961009,3,13.60000038
NZ-Rot,Rotorua,19961009,3,13.69999981
NZ-Rot,Rotorua,19961009,4,13.60000038
NZ-Rot,Rotorua,19961009,4,13.69999981
NZ-Rot,Rotorua,19961009,5,13.60000038
NZ-Rot,Rotorua,19961009,5,13.69999981
NZ-Rot,Rotorua,19961009,6,13.60000038
NZ-Rot,Rotorua,19961009,6,13.69999981
NZ-Rot,Rotorua,19961009,7,13.60000038
NZ-Rot,Rotorua,19961009,7,13.69999981
NZ-Rot,Rotorua,19961009,8,13.60000038
NZ-Rot,Rotorua,19961009,8,13.69999981
NZ-Rot,Rotorua,19961009,9,13.60000038
NZ-Rot,Rotorua,19961009,9,13.69999981
NZ-Rot,Rotorua,19961009,10,13.60000038
NZ-Rot,Rotorua,19961009,10,13.69999981
NZ-Rot,Rotorua,19961009,11,13.60000038
NZ-Rot,Rotorua,19961009,11,13.69999981
NZ-Rot,Rotorua,19961009,12,13.60000038
NZ-Rot,Rotorua,19961009,12,13.69999981
NZ-Rot,Rotorua,19961009,13,13.5
NZ-Rot,Rotorua,19961009,13,13.69999981
NZ-Rot,Rotorua,19961009,14,13.5
NZ-Rot,Rotorua,19961009,14,13.69999981
NZ-Rot,Rotorua,19961009,15,13.5
NZ-Rot,Rotorua,19961009,15,13.60000038
NZ-Rot,Rotorua,19961009,16,13.5
NZ-Rot,Rotorua,19961009,16,13.60000038
NZ-Rot,Rotorua,19961009,17,13.5
NZ-Rot,Rotorua,19961009,17,13.60000038
NZ-Rot,Rotorua,19961009,18,13.5
NZ-Rot,Rotorua,19961009,18,13.60000038
NZ-Rot,Rotorua,19961009,19,13.5
NZ-Rot,Rotorua,19961009,19,13.60000038
NZ-Rot,Rotorua,19961009,20,13.60000038
NZ-Rot,Rotorua,19961009,21,13.60000038
NZ-Rot,Rotorua,19961009,22,13.60000038
NZ-Rot,Rotorua,19961009,23,13.60000038
NZ-Rot,Rotorua,19961105,0,15.69999981
NZ-Rot,Rotorua,19961105,0,16.10000038
NZ-Rot,Rotorua,19961105,1,15.80000019
NZ-Rot,Rotorua,19961105,1,16
NZ-Rot,Rotorua,19961105,2,15.69999981
NZ-Rot,Rotorua,19961105,2,15.80000019
NZ-Rot,Rotorua,19961105,3,15.5
NZ-Rot,Rotorua,19961105,3,15.60000038
NZ-Rot,Rotorua,19961105,4,15.30000019
NZ-Rot,Rotorua,19961105,4,15.39999962
NZ-Rot,Rotorua,19961105,5,15.30000019
NZ-Rot,Rotorua,19961105,5,15.30000019
NZ-Rot,Rotorua,19961105,6,15.30000019
NZ-Rot,Rotorua,19961105,6,15.30000019
NZ-Rot,Rotorua,19961105,7,15.30000019
NZ-Rot,Rotorua,19961105,7,15.30000019
NZ-Rot,Rotorua,19961105,8,15.30000019
NZ-Rot,Rotorua,19961105,8,15.30000019
NZ-Rot,Rotorua,19961105,9,15.30000019
NZ-Rot,Rotorua,19961105,9,15.30000019
NZ-Rot,Rotorua,19961105,10,15.19999981
NZ-Rot,Rotorua,19961105,10,15.30000019
NZ-Rot,Rotorua,19961105,11,15.19999981
NZ-Rot,Rotorua,19961105,11,15.19999981
NZ-Rot,Rotorua,19961105,12,15.19999981
NZ-Rot,Rotorua,19961105,12,15.19999981
NZ-Rot,Rotorua,19961105,13,15.19999981
NZ-Rot,Rotorua,19961105,13,15.19999981
NZ-Rot,Rotorua,19961105,14,15.19999981
NZ-Rot,Rotorua,19961105,14,15.19999981
NZ-Rot,Rotorua,19961105,15,15.19999981
NZ-Rot,Rotorua,19961105,15,15.19999981
NZ-Rot,Rotorua,19961105,16,15.10000038
NZ-Rot,Rotorua,19961105,16,15.19999981
NZ-Rot,Rotorua,19961105,17,15.10000038
NZ-Rot,Rotorua,19961105,17,15.19999981
NZ-Rot,Rotorua,19961105,18,15.10000038
NZ-Rot,Rotorua,19961105,18,15.19999981
NZ-Rot,Rotorua,19961105,19,15.10000038
NZ-Rot,Rotorua,19961105,19,15.19999981
NZ-Rot,Rotorua,19961105,20,15.10000038
NZ-Rot,Rotorua,19961105,20,15.19999981
NZ-Rot,Rotorua,19961105,21,15.10000038
NZ-Rot,Rotorua,19961105,22,15
NZ-Rot,Rotorua,19961105,23,15
NZ-Rot,Rotorua,19961218,0,17.29999924
NZ-Rot,Rotorua,19961218,0,17.60000038
NZ-Rot,Rotorua,19961218,2,17.29999924
NZ-Rot,Rotorua,19961218,2,17.60000038
NZ-Rot,Rotorua,19961218,4,17.29999924
NZ-Rot,Rotorua,19961218,4,17.60000038
NZ-Rot,Rotorua,19961218,6,17.29999924
NZ-Rot,Rotorua,19961218,6,17.60000038
NZ-Rot,Rotorua,19961218,8,17.20000076
NZ-Rot,Rotorua,19961218,8,17.60000038
NZ-Rot,Rotorua,19961218,10,17.20000076
NZ-Rot,Rotorua,19961218,10,17.5
NZ-Rot,Rotorua,19961218,12,17.20000076
NZ-Rot,Rotorua,19961218,12,17.5
NZ-Rot,Rotorua,19961218,14,17.20000076
NZ-Rot,Rotorua,19961218,14,17.5
NZ-Rot,Rotorua,19961218,16,17.20000076
NZ-Rot,Rotorua,19961218,16,17.5
NZ-Rot,Rotorua,19961218,18,17.20000076
NZ-Rot,Rotorua,19961218,18,17.5
NZ-Rot,Rotorua,19961218,20,17.5
NZ-Rot,Rotorua,19961218,22,17.39999962
NZ-Rot,Rotorua,19961218,23,17.39999962
NZ-Rot,Rotorua,19970109,0,19.60000038
NZ-Rot,Rotorua,19970109,0,20
NZ-Rot,Rotorua,19970109,1,19.5
NZ-Rot,Rotorua,19970109,1,20
NZ-Rot,Rotorua,19970109,2,19.5
NZ-Rot,Rotorua,19970109,2,20
NZ-Rot,Rotorua,19970109,3,19.5
NZ-Rot,Rotorua,19970109,3,20
NZ-Rot,Rotorua,19970109,4,19.39999962
NZ-Rot,Rotorua,19970109,4,19.89999962
NZ-Rot,Rotorua,19970109,5,19.39999962
NZ-Rot,Rotorua,19970109,5,19.89999962
NZ-Rot,Rotorua,19970109,6,19.39999962
NZ-Rot,Rotorua,19970109,6,19.79999924
NZ-Rot,Rotorua,19970109,7,19.29999924
NZ-Rot,Rotorua,19970109,7,19.70000076
NZ-Rot,Rotorua,19970109,8,19.29999924
NZ-Rot,Rotorua,19970109,8,19.60000038
NZ-Rot,Rotorua,19970109,9,19.29999924
NZ-Rot,Rotorua,19970109,9,19.60000038
NZ-Rot,Rotorua,19970109,10,19.29999924
NZ-Rot,Rotorua,19970109,10,19.60000038
NZ-Rot,Rotorua,19970109,11,19.29999924
NZ-Rot,Rotorua,19970109,11,19.5
NZ-Rot,Rotorua,19970109,12,19.10000038
NZ-Rot,Rotorua,19970109,12,19.29999924
NZ-Rot,Rotorua,19970109,13,19
NZ-Rot,Rotorua,19970109,14,18.89999962
NZ-Rot,Rotorua,19970109,14,19
NZ-Rot,Rotorua,19970109,15,18.79999924
NZ-Rot,Rotorua,19970109,15,19
NZ-Rot,Rotorua,19970109,16,18.79999924
NZ-Rot,Rotorua,19970109,16,18.89999962
NZ-Rot,Rotorua,19970109,17,18.60000038
NZ-Rot,Rotorua,19970109,17,18.89999962
NZ-Rot,Rotorua,19970109,18,18.5
NZ-Rot,Rotorua,19970109,18,18.79999924
NZ-Rot,Rotorua,19970109,19,18.39999962
NZ-Rot,Rotorua,19970109,19,18.60000038
NZ-Rot,Rotorua,19970109,20,18.39999962
NZ-Rot,Rotorua,19970109,20,18.5
NZ-Rot,Rotorua,19970109,21,18.29999924
NZ-Rot,Rotorua,19970109,22,18.20000076
NZ-Rot,Rotorua,19970109,23,18.20000076
NZ-Rot,Rotorua,19970226,0,21.89999962
NZ-Rot,Rotorua,19970226,0,21.89999962
NZ-Rot,Rotorua,19970226,1,21.5
NZ-Rot,Rotorua,19970226,1,21.89999962
NZ-Rot,Rotorua,19970226,2,21.5
NZ-Rot,Rotorua,19970226,2,21.89999962
NZ-Rot,Rotorua,19970226,3,21.5
NZ-Rot,Rotorua,19970226,3,21.89999962
NZ-Rot,Rotorua,19970226,4,21.60000038
NZ-Rot,Rotorua,19970226,4,21.89999962
NZ-Rot,Rotorua,19970226,5,21.60000038
NZ-Rot,Rotorua,19970226,5,21.89999962
NZ-Rot,Rotorua,19970226,6,21.60000038
NZ-Rot,Rotorua,19970226,6,21.89999962
NZ-Rot,Rotorua,19970226,7,21.5
NZ-Rot,Rotorua,19970226,7,21.89999962
NZ-Rot,Rotorua,19970226,8,21.5
NZ-Rot,Rotorua,19970226,8,21.79999924
NZ-Rot,Rotorua,19970226,9,20.39999962
NZ-Rot,Rotorua,19970226,9,21.5
NZ-Rot,Rotorua,19970226,10,20.29999924
NZ-Rot,Rotorua,19970226,10,21.5
NZ-Rot,Rotorua,19970226,11,20.29999924
NZ-Rot,Rotorua,19970226,11,21.5
NZ-Rot,Rotorua,19970226,12,20.20000076
NZ-Rot,Rotorua,19970226,12,21.5
NZ-Rot,Rotorua,19970226,13,20.20000076
NZ-Rot,Rotorua,19970226,13,21.5
NZ-Rot,Rotorua,19970226,14,20.10000038
NZ-Rot,Rotorua,19970226,14,21.29999924
NZ-Rot,Rotorua,19970226,15,20.10000038
NZ-Rot,Rotorua,19970226,15,20.79999924
NZ-Rot,Rotorua,19970226,16,20
NZ-Rot,Rotorua,19970226,16,20.20000076
NZ-Rot,Rotorua,19970226,17,20
NZ-Rot,Rotorua,19970226,17,20.10000038
NZ-Rot,Rotorua,19970226,18,20.10000038
NZ-Rot,Rotorua,19970226,19,20.10000038
NZ-Rot,Rotorua,19970226,20,20.10000038
NZ-Rot,Rotorua,19970226,21,20
NZ-Rot,Rotorua,19970226,22,20
NZ-Rot,Rotorua,19970226,23,20
NZ-Rot,Rotorua,19970226,24,20
NZ-Rot,Rotorua,19970430,0,15.60000038
NZ-Rot,Rotorua,19970430,0,15.80000019
NZ-Rot,Rotorua,19970430,1,14.80000019
NZ-Rot,Rotorua,19970430,1,15.30000019
NZ-Rot,Rotorua,19970430,2,14.5
NZ-Rot,Rotorua,19970430,2,14.60000038
NZ-Rot,Rotorua,19970430,3,14.5
NZ-Rot,Rotorua,19970430,3,14.60000038
NZ-Rot,Rotorua,19970430,4,14.39999962
NZ-Rot,Rotorua,19970430,4,14.60000038
NZ-Rot,Rotorua,19970430,5,14.39999962
NZ-Rot,Rotorua,19970430,5,14.5
NZ-Rot,Rotorua,19970430,6,14.39999962
NZ-Rot,Rotorua,19970430,6,14.5
NZ-Rot,Rotorua,19970430,7,14.39999962
NZ-Rot,Rotorua,19970430,7,14.5
NZ-Rot,Rotorua,19970430,8,14.39999962
NZ-Rot,Rotorua,19970430,8,14.5
NZ-Rot,Rotorua,19970430,9,14.39999962
NZ-Rot,Rotorua,19970430,9,14.5
NZ-Rot,Rotorua,19970430,10,14.39999962
NZ-Rot,Rotorua,19970430,10,14.39999962
NZ-Rot,Rotorua,19970430,11,14.39999962
NZ-Rot,Rotorua,19970430,11,14.39999962
NZ-Rot,Rotorua,19970430,12,14.39999962
NZ-Rot,Rotorua,19970430,12,14.39999962
NZ-Rot,Rotorua,19970430,13,14.39999962
NZ-Rot,Rotorua,19970430,13,14.39999962
NZ-Rot,Rotorua,19970430,14,14.39999962
NZ-Rot,Rotorua,19970430,14,14.39999962
NZ-Rot,Rotorua,19970430,15,14.39999962
NZ-Rot,Rotorua,19970430,15,14.39999962
NZ-Rot,Rotorua,19970430,16,14.39999962
NZ-Rot,Rotorua,19970430,16,14.39999962
NZ-Rot,Rotorua,19970430,17,14.39999962
NZ-Rot,Rotorua,19970430,17,14.39999962
NZ-Rot,Rotorua,19970430,18,14.39999962
NZ-Rot,Rotorua,19970430,18,14.39999962
NZ-Rot,Rotorua,19970430,19,14.39999962
NZ-Rot,Rotorua,19970430,19,14.39999962
NZ-Rot,Rotorua,19970430,20,14.39999962
NZ-Rot,Rotorua,19970430,20,14.39999962
NZ-Rot,Rotorua,19970430,21,14.39999962
NZ-Rot,Rotorua,19970430,22,14.39999962
NZ-Rot,Rotorua,19970430,23,14.30000019
NZ-Rot,Rotorua,19970430,24,14.30000019
NZ-Rot,Rotorua,19970623,0,11.19999981
NZ-Rot,Rotorua,19970623,0,11.39999962
NZ-Rot,Rotorua,19970623,1,11.19999981
NZ-Rot,Rotorua,19970623,1,11.30000019
NZ-Rot,Rotorua,19970623,2,11.19999981
NZ-Rot,Rotorua,19970623,2,11.19999981
NZ-Rot,Rotorua,19970623,3,11.19999981
NZ-Rot,Rotorua,19970623,3,11.19999981
NZ-Rot,Rotorua,19970623,4,11.10000038
NZ-Rot,Rotorua,19970623,4,11.19999981
NZ-Rot,Rotorua,19970623,5,11.10000038
NZ-Rot,Rotorua,19970623,5,11.10000038
NZ-Rot,Rotorua,19970623,6,11.10000038
NZ-Rot,Rotorua,19970623,6,11.10000038
NZ-Rot,Rotorua,19970623,7,11.10000038
NZ-Rot,Rotorua,19970623,7,11.10000038
NZ-Rot,Rotorua,19970623,8,11.10000038
NZ-Rot,Rotorua,19970623,8,11.10000038
NZ-Rot,Rotorua,19970623,9,11.10000038
NZ-Rot,Rotorua,19970623,9,11.10000038
NZ-Rot,Rotorua,19970623,10,11.10000038
NZ-Rot,Rotorua,19970623,10,11.10000038
NZ-Rot,Rotorua,19970623,11,11.10000038
NZ-Rot,Rotorua,19970623,11,11.10000038
NZ-Rot,Rotorua,19970623,12,11.10000038
NZ-Rot,Rotorua,19970623,12,11.10000038
NZ-Rot,Rotorua,19970623,13,11.10000038
NZ-Rot,Rotorua,19970623,13,11.10000038
NZ-Rot,Rotorua,19970623,14,11.10000038
NZ-Rot,Rotorua,19970623,14,11.10000038
NZ-Rot,Rotorua,19970623,15,11.10000038
NZ-Rot,Rotorua,19970623,15,11.10000038
NZ-Rot,Rotorua,19970623,16,11.10000038
NZ-Rot,Rotorua,19970623,16,11.10000038
NZ-Rot,Rotorua,19970623,17,11.10000038
NZ-Rot,Rotorua,19970623,17,11.10000038
NZ-Rot,Rotorua,19970623,18,11.10000038
NZ-Rot,Rotorua,19970623,18,11.10000038
NZ-Rot,Rotorua,19970623,19,11
NZ-Rot,Rotorua,19970623,19,11.10000038
NZ-Rot,Rotorua,19970623,20,11
NZ-Rot,Rotorua,19970623,20,11.10000038
NZ-Rot,Rotorua,19970623,21,11
NZ-Rot,Rotorua,19970623,22,11
NZ-Rot,Rotorua,19970623,23,11
NZ-Rot,Rotorua,19970623,24,11
NZ-Rot,Rotorua,19970715,0,9.5
NZ-Rot,Rotorua,19970715,0,9.5
NZ-Rot,Rotorua,19970715,1,9.5
NZ-Rot,Rotorua,19970715,1,9.5
NZ-Rot,Rotorua,19970715,2,9.399999619
NZ-Rot,Rotorua,19970715,2,9.5
NZ-Rot,Rotorua,19970715,3,9.399999619
NZ-Rot,Rotorua,19970715,3,9.5
NZ-Rot,Rotorua,19970715,4,9.399999619
NZ-Rot,Rotorua,19970715,4,9.5
NZ-Rot,Rotorua,19970715,5,9.5
NZ-Rot,Rotorua,19970715,5,9.5
NZ-Rot,Rotorua,19970715,6,9.399999619
NZ-Rot,Rotorua,19970715,6,9.5
NZ-Rot,Rotorua,19970715,7,9.399999619
NZ-Rot,Rotorua,19970715,7,9.5
NZ-Rot,Rotorua,19970715,8,9.399999619
NZ-Rot,Rotorua,19970715,8,9.5
NZ-Rot,Rotorua,19970715,9,9.399999619
NZ-Rot,Rotorua,19970715,9,9.5
NZ-Rot,Rotorua,19970715,10,9.399999619
NZ-Rot,Rotorua,19970715,10,9.399999619
NZ-Rot,Rotorua,19970715,11,9.399999619
NZ-Rot,Rotorua,19970715,11,9.399999619
NZ-Rot,Rotorua,19970715,12,9.399999619
NZ-Rot,Rotorua,19970715,12,9.399999619
NZ-Rot,Rotorua,19970715,13,9.399999619
NZ-Rot,Rotorua,19970715,13,9.399999619
NZ-Rot,Rotorua,19970715,14,9.399999619
NZ-Rot,Rotorua,19970715,14,9.399999619
NZ-Rot,Rotorua,19970715,15,9.399999619
NZ-Rot,Rotorua,19970715,15,9.399999619
NZ-Rot,Rotorua,19970715,16,9.399999619
NZ-Rot,Rotorua,19970715,16,9.399999619
NZ-Rot,Rotorua,19970715,17,9.399999619
NZ-Rot,Rotorua,19970715,17,9.399999619
NZ-Rot,Rotorua,19970715,18,9.399999619
NZ-Rot,Rotorua,19970715,18,9.399999619
NZ-Rot,Rotorua,19970715,19,9.399999619
NZ-Rot,Rotorua,19970715,19,9.399999619
NZ-Rot,Rotorua,19970715,20,9.399999619
NZ-Rot,Rotorua,19970715,20,9.399999619
NZ-Rot,Rotorua,19970715,21,9.399999619
NZ-Rot,Rotorua,19970715,22,9.399999619
NZ-Rot,Rotorua,19970715,23,9.399999619
NZ-Rot,Rotorua,19970715,24,9.399999619
NZ-Rot,Rotorua,19970901,0,9.699999809
NZ-Rot,Rotorua,19970901,0,9.800000191
NZ-Rot,Rotorua,19970901,2,9.699999809
NZ-Rot,Rotorua,19970901,2,9.699999809
NZ-Rot,Rotorua,19970901,4,9.699999809
NZ-Rot,Rotorua,19970901,4,9.699999809
NZ-Rot,Rotorua,19970901,6,9.600000381
NZ-Rot,Rotorua,19970901,6,9.699999809
NZ-Rot,Rotorua,19970901,8,9.600000381
NZ-Rot,Rotorua,19970901,8,9.699999809
NZ-Rot,Rotorua,19970901,10,9.600000381
NZ-Rot,Rotorua,19970901,10,9.699999809
NZ-Rot,Rotorua,19970901,12,9.600000381
NZ-Rot,Rotorua,19970901,12,9.699999809
NZ-Rot,Rotorua,19970901,14,9.600000381
NZ-Rot,Rotorua,19970901,14,9.699999809
NZ-Rot,Rotorua,19970901,16,9.600000381
NZ-Rot,Rotorua,19970901,16,9.699999809
NZ-Rot,Rotorua,19970901,18,9.5
NZ-Rot,Rotorua,19970901,18,9.699999809
NZ-Rot,Rotorua,19970901,19,9.5
NZ-Rot,Rotorua,19970901,20,9.699999809
NZ-Rot,Rotorua,19970901,22,9.600000381
NZ-Rot,Rotorua,19970901,23.5,9.600000381
NZ-Rot,Rotorua,19980204,0,24
NZ-Rot,Rotorua,19980204,1,23.70000076
NZ-Rot,Rotorua,19980204,2,23.5
NZ-Rot,Rotorua,19980204,3,22.79999924
NZ-Rot,Rotorua,19980204,4,22.20000076
NZ-Rot,Rotorua,19980204,5,22
NZ-Rot,Rotorua,19980204,6,22
NZ-Rot,Rotorua,19980204,7,21.29999924
NZ-Rot,Rotorua,19980204,8,20.29999924
NZ-Rot,Rotorua,19980204,9,20.10000038
NZ-Rot,Rotorua,19980204,10,19.89999962
NZ-Rot,Rotorua,19980204,11,19.79999924
NZ-Rot,Rotorua,19980204,12,19.60000038
NZ-Rot,Rotorua,19980204,13,19.60000038
NZ-Rot,Rotorua,19980204,14,19.5
NZ-Rot,Rotorua,19980204,15,19.5
NZ-Rot,Rotorua,19980204,16,19.5
NZ-Rot,Rotorua,19980204,17,19.5
NZ-Rot,Rotorua,19980204,18,19.39999962
NZ-Rot,Rotorua,19980204,19,19.39999962
NZ-Rot,Rotorua,19980204,20,19.39999962
NZ-Rot,Rotorua,19980204,21,19.29999924
NZ-Rot,Rotorua,19980204,22,19.29999924
NZ-Rot,Rotorua,19980204,23,19.29999924
NZ-Rot,Rotorua,19980326,0,20
NZ-Rot,Rotorua,19980326,0,20.10000038
NZ-Rot,Rotorua,19980326,1,19.89999962
NZ-Rot,Rotorua,19980326,1,20
NZ-Rot,Rotorua,19980326,2,19.89999962
NZ-Rot,Rotorua,19980326,2,19.89999962
NZ-Rot,Rotorua,19980326,3,19.79999924
NZ-Rot,Rotorua,19980326,3,19.79999924
NZ-Rot,Rotorua,19980326,4,19.79999924
NZ-Rot,Rotorua,19980326,4,19.79999924
NZ-Rot,Rotorua,19980326,5,19.70000076
NZ-Rot,Rotorua,19980326,5,19.79999924
NZ-Rot,Rotorua,19980326,6,19.70000076
NZ-Rot,Rotorua,19980326,6,19.79999924
NZ-Rot,Rotorua,19980326,7,19.70000076
NZ-Rot,Rotorua,19980326,7,19.70000076
NZ-Rot,Rotorua,19980326,8,19.70000076
NZ-Rot,Rotorua,19980326,8,19.70000076
NZ-Rot,Rotorua,19980326,9,19.70000076
NZ-Rot,Rotorua,19980326,9,19.70000076
NZ-Rot,Rotorua,19980326,10,19.70000076
NZ-Rot,Rotorua,19980326,10,19.70000076
NZ-Rot,Rotorua,19980326,11,19.70000076
NZ-Rot,Rotorua,19980326,11,19.70000076
NZ-Rot,Rotorua,19980326,12,19.70000076
NZ-Rot,Rotorua,19980326,12,19.70000076
NZ-Rot,Rotorua,19980326,13,19.70000076
NZ-Rot,Rotorua,19980326,13,19.70000076
NZ-Rot,Rotorua,19980326,14,19.70000076
NZ-Rot,Rotorua,19980326,14,19.70000076
NZ-Rot,Rotorua,19980326,15,19.70000076
NZ-Rot,Rotorua,19980326,15,19.70000076
NZ-Rot,Rotorua,19980326,16,19.70000076
NZ-Rot,Rotorua,19980326,16,19.70000076
NZ-Rot,Rotorua,19980326,17,19.60000038
NZ-Rot,Rotorua,19980326,17,19.70000076
NZ-Rot,Rotorua,19980326,18,19.60000038
NZ-Rot,Rotorua,19980326,18,19.60000038
NZ-Rot,Rotorua,19980326,19,19.60000038
NZ-Rot,Rotorua,19980326,19,19.60000038
NZ-Rot,Rotorua,19980326,20,19.60000038
NZ-Rot,Rotorua,19980326,21,19.60000038
NZ-Rot,Rotorua,19980326,22,19.60000038
NZ-Rot,Rotorua,19980326,23,19.60000038
NZ-Rot,Rotorua,19980622,0,11.80000019
NZ-Rot,Rotorua,19980622,0,11.89999962
NZ-Rot,Rotorua,19980622,1,11.89999962
NZ-Rot,Rotorua,19980622,1,11.89999962
NZ-Rot,Rotorua,19980622,2,11.89999962
NZ-Rot,Rotorua,19980622,2,11.89999962
NZ-Rot,Rotorua,19980622,3,11.80000019
NZ-Rot,Rotorua,19980622,3,11.89999962
NZ-Rot,Rotorua,19980622,4,11.69999981
NZ-Rot,Rotorua,19980622,4,11.80000019
NZ-Rot,Rotorua,19980622,5,11.69999981
NZ-Rot,Rotorua,19980622,5,11.69999981
NZ-Rot,Rotorua,19980622,6,11.69999981
NZ-Rot,Rotorua,19980622,6,11.69999981
NZ-Rot,Rotorua,19980622,7,11.69999981
NZ-Rot,Rotorua,19980622,7,11.69999981
NZ-Rot,Rotorua,19980622,8,11.69999981
NZ-Rot,Rotorua,19980622,8,11.69999981
NZ-Rot,Rotorua,19980622,9,11.69999981
NZ-Rot,Rotorua,19980622,9,11.69999981
NZ-Rot,Rotorua,19980622,10,11.69999981
NZ-Rot,Rotorua,19980622,10,11.69999981
NZ-Rot,Rotorua,19980622,11,11.69999981
NZ-Rot,Rotorua,19980622,11,11.69999981
NZ-Rot,Rotorua,19980622,12,11.69999981
NZ-Rot,Rotorua,19980622,12,11.69999981
NZ-Rot,Rotorua,19980622,13,11.69999981
NZ-Rot,Rotorua,19980622,13,11.69999981
NZ-Rot,Rotorua,19980622,14,11.69999981
NZ-Rot,Rotorua,19980622,14,11.69999981
NZ-Rot,Rotorua,19980622,15,11.69999981
NZ-Rot,Rotorua,19980622,15,11.69999981
NZ-Rot,Rotorua,19980622,16,11.69999981
NZ-Rot,Rotorua,19980622,16,11.69999981
NZ-Rot,Rotorua,19980622,17,11.69999981
NZ-Rot,Rotorua,19980622,17,11.69999981
NZ-Rot,Rotorua,19980622,18,11.69999981
NZ-Rot,Rotorua,19980622,18,11.69999981
NZ-Rot,Rotorua,19980622,19,11.69999981
NZ-Rot,Rotorua,19980622,19,11.69999981
NZ-Rot,Rotorua,19980622,20,11.69999981
NZ-Rot,Rotorua,19980622,21,11.69999981
NZ-Rot,Rotorua,19980622,22,11.69999981
NZ-Rot,Rotorua,19980622,23,11.69999981
NZ-Rot,Rotorua,19980901,0,11.5
NZ-Rot,Rotorua,19980901,0,12
NZ-Rot,Rotorua,19980901,1,11.5
NZ-Rot,Rotorua,19980901,1,11.5
NZ-Rot,Rotorua,19980901,2,11.19999981
NZ-Rot,Rotorua,19980901,2,11.39999962
NZ-Rot,Rotorua,19980901,3,11.10000038
NZ-Rot,Rotorua,19980901,3,11.10000038
NZ-Rot,Rotorua,19980901,4,11
NZ-Rot,Rotorua,19980901,4,11.10000038
NZ-Rot,Rotorua,19980901,5,11
NZ-Rot,Rotorua,19980901,5,11.10000038
NZ-Rot,Rotorua,19980901,6,10.89999962
NZ-Rot,Rotorua,19980901,6,11
NZ-Rot,Rotorua,19980901,7,10.89999962
NZ-Rot,Rotorua,19980901,7,11
NZ-Rot,Rotorua,19980901,8,10.89999962
NZ-Rot,Rotorua,19980901,8,11
NZ-Rot,Rotorua,19980901,9,10.89999962
NZ-Rot,Rotorua,19980901,9,11
NZ-Rot,Rotorua,19980901,10,10.89999962
NZ-Rot,Rotorua,19980901,10,11
NZ-Rot,Rotorua,19980901,11,10.89999962
NZ-Rot,Rotorua,19980901,11,10.89999962
NZ-Rot,Rotorua,19980901,12,10.89999962
NZ-Rot,Rotorua,19980901,12,10.89999962
NZ-Rot,Rotorua,19980901,13,10.89999962
NZ-Rot,Rotorua,19980901,13,10.89999962
NZ-Rot,Rotorua,19980901,14,10.89999962
NZ-Rot,Rotorua,19980901,14,10.89999962
NZ-Rot,Rotorua,19980901,15,10.80000019
NZ-Rot,Rotorua,19980901,15,10.89999962
NZ-Rot,Rotorua,19980901,16,10.80000019
NZ-Rot,Rotorua,19980901,16,10.89999962
NZ-Rot,Rotorua,19980901,17,10.80000019
NZ-Rot,Rotorua,19980901,17,10.89999962
NZ-Rot,Rotorua,19980901,18,10.80000019
NZ-Rot,Rotorua,19980901,18,10.89999962
NZ-Rot,Rotorua,19980901,19,10.80000019
NZ-Rot,Rotorua,19980901,19,10.89999962
NZ-Rot,Rotorua,19980901,20,10.80000019
NZ-Rot,Rotorua,19980901,21,10.80000019
NZ-Rot,Rotorua,19980901,22,10.80000019
NZ-Rot,Rotorua,19980901,23,10.80000019
NZ-Rot,Rotorua,19981119,0,18.79999924
NZ-Rot,Rotorua,19981119,0,19.39999962
NZ-Rot,Rotorua,19981119,1,18.70000076
NZ-Rot,Rotorua,19981119,1,19.10000038
NZ-Rot,Rotorua,19981119,2,18.20000076
NZ-Rot,Rotorua,19981119,2,18.70000076
NZ-Rot,Rotorua,19981119,3,18.10000038
NZ-Rot,Rotorua,19981119,3,18.70000076
NZ-Rot,Rotorua,19981119,4,18
NZ-Rot,Rotorua,19981119,4,18.60000038
NZ-Rot,Rotorua,19981119,5,17.89999962
NZ-Rot,Rotorua,19981119,5,18.60000038
NZ-Rot,Rotorua,19981119,6,17.89999962
NZ-Rot,Rotorua,19981119,6,18.5
NZ-Rot,Rotorua,19981119,7,17.89999962
NZ-Rot,Rotorua,19981119,7,18.29999924
NZ-Rot,Rotorua,19981119,8,17.79999924
NZ-Rot,Rotorua,19981119,8,18.20000076
NZ-Rot,Rotorua,19981119,9,17.70000076
NZ-Rot,Rotorua,19981119,9,18.10000038
