SITE_ID,SITE_NAME,TIMESTAMP_START,TIMESTAMP_END,DEPTH,WTEMP
US-Spa,Sparkling,199506011600,199506011700,0.01,19.25
US-Spa,Sparkling,199506011600,199506011700,1,16.88
US-Spa,Sparkling,199506011600,199506011700,4,13.52
US-Spa,Sparkling,199506011600,199506011700,5,13.01
US-Spa,Sparkling,199506011600,199506011700,6,12.34
US-Spa,Sparkling,199506011600,199506011700,7,10.98
US-Spa,Sparkling,199506011600,199506011700,8,8.52
US-Spa,Sparkling,199506011700,199506011800,0.01,18.89
US-Spa,Sparkling,199506011700,199506011800,1,16.51
US-Spa,Sparkling,199506011700,199506011800,4,13.59
US-Spa,Sparkling,199506011700,199506011800,5,13.13
US-Spa,Sparkling,199506011700,199506011800,6,12.45
US-Spa,Sparkling,199506011700,199506011800,7,10.58
US-Spa,Sparkling,199506011700,199506011800,8,7.8
US-Spa,Sparkling,199506011800,199506011900,0.01,18.76
US-Spa,Sparkling,199506011800,199506011900,1,16.79
US-Spa,Sparkling,199506011800,199506011900,4,13.72
US-Spa,Sparkling,199506011800,199506011900,5,13.24
US-Spa,Sparkling,199506011800,199506011900,6,12.64
US-Spa,Sparkling,199506011800,199506011900,7,11.16
US-Spa,Sparkling,199506011800,199506011900,8,8.22
US-Spa,Sparkling,199506011900,199506012000,0.01,18.67
US-Spa,Sparkling,199506011900,199506012000,1,17.28
US-Spa,Sparkling,199506011900,199506012000,4,13.73
US-Spa,Sparkling,199506011900,199506012000,5,13.12
US-Spa,Sparkling,199506011900,199506012000,6,12.55
US-Spa,Sparkling,199506011900,199506012000,7,11.62
US-Spa,Sparkling,199506011900,199506012000,8,8.09
US-Spa,Sparkling,199506012000,199506012100,0.01,18.57
US-Spa,Sparkling,199506012000,199506012100,1,17.23
US-Spa,Sparkling,199506012000,199506012100,4,13.45
US-Spa,Sparkling,199506012000,199506012100,5,12.87
US-Spa,Sparkling,199506012000,199506012100,6,12.45
US-Spa,Sparkling,199506012000,199506012100,7,11.55
US-Spa,Sparkling,199506012000,199506012100,8,8.38
US-Spa,Sparkling,199506012100,199506012200,0.01,18.72
US-Spa,Sparkling,199506012100,199506012200,1,17.11
US-Spa,Sparkling,199506012100,199506012200,4,13.28
US-Spa,Sparkling,199506012100,199506012200,5,12.76
US-Spa,Sparkling,199506012100,199506012200,6,12.39
US-Spa,Sparkling,199506012100,199506012200,7,11.43
US-Spa,Sparkling,199506012100,199506012200,8,8.13
US-Spa,Sparkling,199506012200,199506012300,0.01,18.37
US-Spa,Sparkling,199506012200,199506012300,1,17.09
US-Spa,Sparkling,199506012200,199506012300,4,13.46
US-Spa,Sparkling,199506012200,199506012300,5,12.92
US-Spa,Sparkling,199506012200,199506012300,6,12.5
US-Spa,Sparkling,199506012200,199506012300,7,11.37
US-Spa,Sparkling,199506012200,199506012300,8,8.57
US-Spa,Sparkling,199506012300,199506020000,0.01,18.23
US-Spa,Sparkling,199506012300,199506020000,1,16.98
US-Spa,Sparkling,199506012300,199506020000,4,13.57
US-Spa,Sparkling,199506012300,199506020000,5,12.99
US-Spa,Sparkling,199506012300,199506020000,6,12.61
US-Spa,Sparkling,199506012300,199506020000,7,11.03
US-Spa,Sparkling,199506012300,199506020000,8,8.66
US-Spa,Sparkling,199506020000,199506020100,0.01,18.22
US-Spa,Sparkling,199506020000,199506020100,1,16.97
US-Spa,Sparkling,199506020000,199506020100,4,13.41
US-Spa,Sparkling,199506020000,199506020100,5,12.97
US-Spa,Sparkling,199506020000,199506020100,6,12.35
US-Spa,Sparkling,199506020000,199506020100,7,11.08
US-Spa,Sparkling,199506020000,199506020100,8,9.42
US-Spa,Sparkling,199506020100,199506020200,0.01,17.97
US-Spa,Sparkling,199506020100,199506020200,1,17.05
US-Spa,Sparkling,199506020100,199506020200,4,13.54
US-Spa,Sparkling,199506020100,199506020200,5,13.03
US-Spa,Sparkling,199506020100,199506020200,6,12.18
US-Spa,Sparkling,199506020100,199506020200,7,11.12
US-Spa,Sparkling,199506020100,199506020200,8,8.56
US-Spa,Sparkling,199506020200,199506020300,0.01,17.61
US-Spa,Sparkling,199506020200,199506020300,1,17.1
US-Spa,Sparkling,199506020200,199506020300,4,13.56
US-Spa,Sparkling,199506020200,199506020300,5,13.02
US-Spa,Sparkling,199506020200,199506020300,6,11.95
US-Spa,Sparkling,199506020200,199506020300,7,10.48
US-Spa,Sparkling,199506020200,199506020300,8,8.55
US-Spa,Sparkling,199506020300,199506020400,0.01,17.51
US-Spa,Sparkling,199506020300,199506020400,1,16.95
US-Spa,Sparkling,199506020300,199506020400,4,13.44
US-Spa,Sparkling,199506020300,199506020400,5,13
US-Spa,Sparkling,199506020300,199506020400,6,12.34
US-Spa,Sparkling,199506020300,199506020400,7,11.12
US-Spa,Sparkling,199506020300,199506020400,8,8.52
US-Spa,Sparkling,199506020400,199506020500,0.01,17.28
US-Spa,Sparkling,199506020400,199506020500,1,16.91
US-Spa,Sparkling,199506020400,199506020500,4,13.56
US-Spa,Sparkling,199506020400,199506020500,5,12.97
US-Spa,Sparkling,199506020400,199506020500,6,12.49
US-Spa,Sparkling,199506020400,199506020500,7,11.33
US-Spa,Sparkling,199506020400,199506020500,8,8.38
US-Spa,Sparkling,199506020500,199506020600,0.01,17.44
US-Spa,Sparkling,199506020500,199506020600,1,16.88
US-Spa,Sparkling,199506020500,199506020600,4,13.62
US-Spa,Sparkling,199506020500,199506020600,5,13.02
US-Spa,Sparkling,199506020500,199506020600,6,12.4
US-Spa,Sparkling,199506020500,199506020600,7,10.91
US-Spa,Sparkling,199506020500,199506020600,8,8.56
US-Spa,Sparkling,199506020600,199506020700,0.01,17.7
US-Spa,Sparkling,199506020600,199506020700,1,16.77
US-Spa,Sparkling,199506020600,199506020700,4,13.53
US-Spa,Sparkling,199506020600,199506020700,5,12.96
US-Spa,Sparkling,199506020600,199506020700,6,12.46
US-Spa,Sparkling,199506020600,199506020700,7,10.92
US-Spa,Sparkling,199506020600,199506020700,8,8.48
US-Spa,Sparkling,199506020700,199506020800,0.01,18.05
US-Spa,Sparkling,199506020700,199506020800,1,16.78
US-Spa,Sparkling,199506020700,199506020800,4,13.71
US-Spa,Sparkling,199506020700,199506020800,5,12.94
US-Spa,Sparkling,199506020700,199506020800,6,12.5
US-Spa,Sparkling,199506020700,199506020800,7,10.96
US-Spa,Sparkling,199506020700,199506020800,8,8.93
US-Spa,Sparkling,199506020800,199506020900,0.01,18.35
US-Spa,Sparkling,199506020800,199506020900,1,16.9
US-Spa,Sparkling,199506020800,199506020900,4,13.69
US-Spa,Sparkling,199506020800,199506020900,5,12.96
US-Spa,Sparkling,199506020800,199506020900,6,12.59
US-Spa,Sparkling,199506020800,199506020900,7,11.71
US-Spa,Sparkling,199506020800,199506020900,8,9.07
US-Spa,Sparkling,199506020900,199506021000,0.01,18.59
US-Spa,Sparkling,199506020900,199506021000,1,17.24
US-Spa,Sparkling,199506020900,199506021000,4,13.66
US-Spa,Sparkling,199506020900,199506021000,5,13.01
US-Spa,Sparkling,199506020900,199506021000,6,12.6
US-Spa,Sparkling,199506020900,199506021000,7,11.45
US-Spa,Sparkling,199506020900,199506021000,8,9.17
US-Spa,Sparkling,199506021000,199506021100,0.01,18.83
US-Spa,Sparkling,199506021000,199506021100,1,17.27
US-Spa,Sparkling,199506021000,199506021100,4,13.62
US-Spa,Sparkling,199506021000,199506021100,5,13.06
US-Spa,Sparkling,199506021000,199506021100,6,12.59
US-Spa,Sparkling,199506021000,199506021100,7,11.37
US-Spa,Sparkling,199506021000,199506021100,8,8.77
US-Spa,Sparkling,199506021100,199506021200,0.01,19.46
US-Spa,Sparkling,199506021100,199506021200,1,17.44
US-Spa,Sparkling,199506021100,199506021200,4,13.73
US-Spa,Sparkling,199506021100,199506021200,5,13.2
US-Spa,Sparkling,199506021100,199506021200,6,12.45
US-Spa,Sparkling,199506021100,199506021200,7,10.9
US-Spa,Sparkling,199506021100,199506021200,8,7.79
US-Spa,Sparkling,199506021200,199506021300,0.01,19.77
US-Spa,Sparkling,199506021200,199506021300,1,17.6
US-Spa,Sparkling,199506021200,199506021300,4,13.58
US-Spa,Sparkling,199506021200,199506021300,5,13.15
US-Spa,Sparkling,199506021200,199506021300,6,12.28
US-Spa,Sparkling,199506021200,199506021300,7,10.53
US-Spa,Sparkling,199506021200,199506021300,8,8.3
US-Spa,Sparkling,199506021300,199506021400,0.01,20
US-Spa,Sparkling,199506021300,199506021400,1,17.86
US-Spa,Sparkling,199506021300,199506021400,4,13.6
US-Spa,Sparkling,199506021300,199506021400,5,13.09
US-Spa,Sparkling,199506021300,199506021400,6,12.53
US-Spa,Sparkling,199506021300,199506021400,7,11.26
US-Spa,Sparkling,199506021300,199506021400,8,8.42
US-Spa,Sparkling,199506021400,199506021500,0.01,20.06
US-Spa,Sparkling,199506021400,199506021500,1,18
US-Spa,Sparkling,199506021400,199506021500,4,13.79
US-Spa,Sparkling,199506021400,199506021500,5,13.24
US-Spa,Sparkling,199506021400,199506021500,6,12.7
US-Spa,Sparkling,199506021400,199506021500,7,11.38
US-Spa,Sparkling,199506021400,199506021500,8,8.76
US-Spa,Sparkling,199506021500,199506021600,0.01,19.67
US-Spa,Sparkling,199506021500,199506021600,1,18.26
US-Spa,Sparkling,199506021500,199506021600,4,13.72
US-Spa,Sparkling,199506021500,199506021600,5,13.19
US-Spa,Sparkling,199506021500,199506021600,6,12.66
US-Spa,Sparkling,199506021500,199506021600,7,11.27
US-Spa,Sparkling,199506021500,199506021600,8,8.72
US-Spa,Sparkling,199506021600,199506021700,0.01,19.45
US-Spa,Sparkling,199506021600,199506021700,1,18.38
US-Spa,Sparkling,199506021600,199506021700,4,13.49
US-Spa,Sparkling,199506021600,199506021700,5,12.95
US-Spa,Sparkling,199506021600,199506021700,6,12.33
US-Spa,Sparkling,199506021600,199506021700,7,10.81
US-Spa,Sparkling,199506021600,199506021700,8,8.69
US-Spa,Sparkling,199506021700,199506021800,0.01,19.45
US-Spa,Sparkling,199506021700,199506021800,1,18.06
US-Spa,Sparkling,199506021700,199506021800,4,13.52
US-Spa,Sparkling,199506021700,199506021800,5,12.83
US-Spa,Sparkling,199506021700,199506021800,6,12.24
US-Spa,Sparkling,199506021700,199506021800,7,10.95
US-Spa,Sparkling,199506021700,199506021800,8,8.94
US-Spa,Sparkling,199506021800,199506021900,0.01,19.57
US-Spa,Sparkling,199506021800,199506021900,1,18.44
US-Spa,Sparkling,199506021800,199506021900,4,13.3
US-Spa,Sparkling,199506021800,199506021900,5,12.95
US-Spa,Sparkling,199506021800,199506021900,6,12.7
US-Spa,Sparkling,199506021800,199506021900,7,11.77
US-Spa,Sparkling,199506021800,199506021900,8,10.18
US-Spa,Sparkling,199506021900,199506022000,0.01,19.5
US-Spa,Sparkling,199506021900,199506022000,1,18.56
US-Spa,Sparkling,199506021900,199506022000,4,13.59
US-Spa,Sparkling,199506021900,199506022000,5,13.2
US-Spa,Sparkling,199506021900,199506022000,6,12.88
US-Spa,Sparkling,199506021900,199506022000,7,11.72
US-Spa,Sparkling,199506021900,199506022000,8,9.62
US-Spa,Sparkling,199506022000,199506022100,0.01,19.3
US-Spa,Sparkling,199506022000,199506022100,1,18.29
US-Spa,Sparkling,199506022000,199506022100,4,13.86
US-Spa,Sparkling,199506022000,199506022100,5,13.37
US-Spa,Sparkling,199506022000,199506022100,6,12.81
US-Spa,Sparkling,199506022000,199506022100,7,10.79
US-Spa,Sparkling,199506022000,199506022100,8,8.31
US-Spa,Sparkling,199506022100,199506022200,0.01,19.21
US-Spa,Sparkling,199506022100,199506022200,1,18.27
US-Spa,Sparkling,199506022100,199506022200,4,13.86
US-Spa,Sparkling,199506022100,199506022200,5,13.09
US-Spa,Sparkling,199506022100,199506022200,6,11.91
US-Spa,Sparkling,199506022100,199506022200,7,9.51
US-Spa,Sparkling,199506022100,199506022200,8,7.52
US-Spa,Sparkling,199506022200,199506022300,0.01,19.18
US-Spa,Sparkling,199506022200,199506022300,1,18.22
US-Spa,Sparkling,199506022200,199506022300,4,13.89
US-Spa,Sparkling,199506022200,199506022300,5,13.21
US-Spa,Sparkling,199506022200,199506022300,6,12.52
US-Spa,Sparkling,199506022200,199506022300,7,11.06
US-Spa,Sparkling,199506022200,199506022300,8,8.35
US-Spa,Sparkling,199506022300,199506030000,0.01,18.95
US-Spa,Sparkling,199506022300,199506030000,1,18.32
US-Spa,Sparkling,199506022300,199506030000,4,13.82
US-Spa,Sparkling,199506022300,199506030000,5,13.29
US-Spa,Sparkling,199506022300,199506030000,6,12.46
US-Spa,Sparkling,199506022300,199506030000,7,11.44
US-Spa,Sparkling,199506022300,199506030000,8,9.15
US-Spa,Sparkling,199506030000,199506030100,0.01,18.81
US-Spa,Sparkling,199506030000,199506030100,1,18.17
US-Spa,Sparkling,199506030000,199506030100,4,13.78
US-Spa,Sparkling,199506030000,199506030100,5,13.08
US-Spa,Sparkling,199506030000,199506030100,6,12.41
US-Spa,Sparkling,199506030000,199506030100,7,11.32
US-Spa,Sparkling,199506030000,199506030100,8,8.56
US-Spa,Sparkling,199506030100,199506030200,0.01,18.5
US-Spa,Sparkling,199506030100,199506030200,1,17.97
US-Spa,Sparkling,199506030100,199506030200,4,13.74
US-Spa,Sparkling,199506030100,199506030200,5,13.25
US-Spa,Sparkling,199506030100,199506030200,6,12.39
US-Spa,Sparkling,199506030100,199506030200,7,11.19
US-Spa,Sparkling,199506030100,199506030200,8,7.99
US-Spa,Sparkling,199506030200,199506030300,0.01,18.28
US-Spa,Sparkling,199506030200,199506030300,1,17.89
US-Spa,Sparkling,199506030200,199506030300,4,13.89
US-Spa,Sparkling,199506030200,199506030300,5,13.29
US-Spa,Sparkling,199506030200,199506030300,6,12.48
US-Spa,Sparkling,199506030200,199506030300,7,10.89
US-Spa,Sparkling,199506030200,199506030300,8,7.81
US-Spa,Sparkling,199506030300,199506030400,0.01,18.31
US-Spa,Sparkling,199506030300,199506030400,1,17.77
US-Spa,Sparkling,199506030300,199506030400,4,13.77
US-Spa,Sparkling,199506030300,199506030400,5,13.22
US-Spa,Sparkling,199506030300,199506030400,6,12.7
US-Spa,Sparkling,199506030300,199506030400,7,11.71
US-Spa,Sparkling,199506030300,199506030400,8,9.65
US-Spa,Sparkling,199506030400,199506030500,0.01,18.08
US-Spa,Sparkling,199506030400,199506030500,1,17.62
US-Spa,Sparkling,199506030400,199506030500,4,13.64
US-Spa,Sparkling,199506030400,199506030500,5,13
US-Spa,Sparkling,199506030400,199506030500,6,12.54
US-Spa,Sparkling,199506030400,199506030500,7,11.02
US-Spa,Sparkling,199506030400,199506030500,8,9.53
US-Spa,Sparkling,199506030500,199506030600,0.01,17.87
US-Spa,Sparkling,199506030500,199506030600,1,17.48
US-Spa,Sparkling,199506030500,199506030600,4,13.72
US-Spa,Sparkling,199506030500,199506030600,5,12.95
US-Spa,Sparkling,199506030500,199506030600,6,12.25
US-Spa,Sparkling,199506030500,199506030600,7,10.46
US-Spa,Sparkling,199506030500,199506030600,8,8.57
US-Spa,Sparkling,199506030600,199506030700,0.01,17.98
US-Spa,Sparkling,199506030600,199506030700,1,17.53
US-Spa,Sparkling,199506030600,199506030700,4,13.5
US-Spa,Sparkling,199506030600,199506030700,5,12.94
US-Spa,Sparkling,199506030600,199506030700,6,12.12
US-Spa,Sparkling,199506030600,199506030700,7,10.96
US-Spa,Sparkling,199506030600,199506030700,8,9.22
US-Spa,Sparkling,199506030700,199506030800,0.01,18.3
US-Spa,Sparkling,199506030700,199506030800,1,17.66
US-Spa,Sparkling,199506030700,199506030800,4,13.84
US-Spa,Sparkling,199506030700,199506030800,5,13.24
US-Spa,Sparkling,199506030700,199506030800,6,12.5
US-Spa,Sparkling,199506030700,199506030800,7,11.44
US-Spa,Sparkling,199506030700,199506030800,8,9.18
US-Spa,Sparkling,199506030800,199506030900,0.01,18.53
US-Spa,Sparkling,199506030800,199506030900,1,17.62
US-Spa,Sparkling,199506030800,199506030900,4,14.09
US-Spa,Sparkling,199506030800,199506030900,5,13.39
US-Spa,Sparkling,199506030800,199506030900,6,12.68
US-Spa,Sparkling,199506030800,199506030900,7,11.09
US-Spa,Sparkling,199506030800,199506030900,8,8.38
US-Spa,Sparkling,199506030900,199506031000,0.01,19.02
US-Spa,Sparkling,199506030900,199506031000,1,17.59
US-Spa,Sparkling,199506030900,199506031000,4,13.7
US-Spa,Sparkling,199506030900,199506031000,5,13.23
US-Spa,Sparkling,199506030900,199506031000,6,12.25
US-Spa,Sparkling,199506030900,199506031000,7,11.23
US-Spa,Sparkling,199506030900,199506031000,8,8.51
US-Spa,Sparkling,199506031000,199506031100,0.01,19.33
US-Spa,Sparkling,199506031000,199506031100,1,17.77
US-Spa,Sparkling,199506031000,199506031100,4,13.58
US-Spa,Sparkling,199506031000,199506031100,5,12.94
US-Spa,Sparkling,199506031000,199506031100,6,12.28
US-Spa,Sparkling,199506031000,199506031100,7,11.33
US-Spa,Sparkling,199506031000,199506031100,8,8.1
US-Spa,Sparkling,199506031100,199506031200,0.01,19.75
US-Spa,Sparkling,199506031100,199506031200,1,18.02
US-Spa,Sparkling,199506031100,199506031200,4,13.53
US-Spa,Sparkling,199506031100,199506031200,5,12.95
US-Spa,Sparkling,199506031100,199506031200,6,12.52
US-Spa,Sparkling,199506031100,199506031200,7,11.59
US-Spa,Sparkling,199506031100,199506031200,8,8.91
US-Spa,Sparkling,199506031200,199506031300,0.01,19.87
US-Spa,Sparkling,199506031200,199506031300,1,18.27
US-Spa,Sparkling,199506031200,199506031300,4,13.9
US-Spa,Sparkling,199506031200,199506031300,5,13.25
US-Spa,Sparkling,199506031200,199506031300,6,12.68
US-Spa,Sparkling,199506031200,199506031300,7,11.56
US-Spa,Sparkling,199506031200,199506031300,8,9.35
US-Spa,Sparkling,199506031300,199506031400,0.01,19.85
US-Spa,Sparkling,199506031300,199506031400,1,18.4
US-Spa,Sparkling,199506031300,199506031400,4,13.9
US-Spa,Sparkling,199506031300,199506031400,5,13.2
US-Spa,Sparkling,199506031300,199506031400,6,12.63
US-Spa,Sparkling,199506031300,199506031400,7,11.38
US-Spa,Sparkling,199506031300,199506031400,8,9.19
US-Spa,Sparkling,199506031400,199506031500,0.01,19.98
US-Spa,Sparkling,199506031400,199506031500,1,18.79
US-Spa,Sparkling,199506031400,199506031500,4,13.93
US-Spa,Sparkling,199506031400,199506031500,5,13.14
US-Spa,Sparkling,199506031400,199506031500,6,12.5
US-Spa,Sparkling,199506031400,199506031500,7,11.12
US-Spa,Sparkling,199506031400,199506031500,8,9.28
US-Spa,Sparkling,199506031500,199506031600,0.01,20.34
US-Spa,Sparkling,199506031500,199506031600,1,18.99
US-Spa,Sparkling,199506031500,199506031600,4,13.87
US-Spa,Sparkling,199506031500,199506031600,5,13.21
US-Spa,Sparkling,199506031500,199506031600,6,12.68
US-Spa,Sparkling,199506031500,199506031600,7,11.51
US-Spa,Sparkling,199506031500,199506031600,8,8
US-Spa,Sparkling,199506031600,199506031700,0.01,20.48
US-Spa,Sparkling,199506031600,199506031700,1,19.13
US-Spa,Sparkling,199506031600,199506031700,4,13.91
US-Spa,Sparkling,199506031600,199506031700,5,13.37
US-Spa,Sparkling,199506031600,199506031700,6,12.68
US-Spa,Sparkling,199506031600,199506031700,7,11.18
US-Spa,Sparkling,199506031600,199506031700,8,8.26
US-Spa,Sparkling,199506031700,199506031800,0.01,20.68
US-Spa,Sparkling,199506031700,199506031800,1,19.37
US-Spa,Sparkling,199506031700,199506031800,4,13.94
US-Spa,Sparkling,199506031700,199506031800,5,13.22
US-Spa,Sparkling,199506031700,199506031800,6,12.54
US-Spa,Sparkling,199506031700,199506031800,7,11.02
US-Spa,Sparkling,199506031700,199506031800,8,8.74
US-Spa,Sparkling,199506031800,199506031900,0.01,20.64
US-Spa,Sparkling,199506031800,199506031900,1,19.33
US-Spa,Sparkling,199506031800,199506031900,4,13.95
US-Spa,Sparkling,199506031800,199506031900,5,13.34
US-Spa,Sparkling,199506031800,199506031900,6,12.7
US-Spa,Sparkling,199506031800,199506031900,7,11.62
US-Spa,Sparkling,199506031800,199506031900,8,8.53
US-Spa,Sparkling,199506031900,199506032000,0.01,20.48
US-Spa,Sparkling,199506031900,199506032000,1,19.57
US-Spa,Sparkling,199506031900,199506032000,4,13.96
US-Spa,Sparkling,199506031900,199506032000,5,13.33
US-Spa,Sparkling,199506031900,199506032000,6,12.73
US-Spa,Sparkling,199506031900,199506032000,7,11.4
US-Spa,Sparkling,199506031900,199506032000,8,8.61
US-Spa,Sparkling,199506032000,199506032100,0.01,20.04
US-Spa,Sparkling,199506032000,199506032100,1,19.32
US-Spa,Sparkling,199506032000,199506032100,4,14.06
US-Spa,Sparkling,199506032000,199506032100,5,13.39
US-Spa,Sparkling,199506032000,199506032100,6,12.59
US-Spa,Sparkling,199506032000,199506032100,7,11.09
US-Spa,Sparkling,199506032000,199506032100,8,9.13
US-Spa,Sparkling,199506032100,199506032200,0.01,19.83
US-Spa,Sparkling,199506032100,199506032200,1,19.33
US-Spa,Sparkling,199506032100,199506032200,4,13.9
US-Spa,Sparkling,199506032100,199506032200,5,13.22
US-Spa,Sparkling,199506032100,199506032200,6,12.52
US-Spa,Sparkling,199506032100,199506032200,7,11.16
US-Spa,Sparkling,199506032100,199506032200,8,8.68
US-Spa,Sparkling,199506032200,199506032300,0.01,19.68
US-Spa,Sparkling,199506032200,199506032300,1,19.11
US-Spa,Sparkling,199506032200,199506032300,4,13.9
US-Spa,Sparkling,199506032200,199506032300,5,13.3
US-Spa,Sparkling,199506032200,199506032300,6,12.72
US-Spa,Sparkling,199506032200,199506032300,7,11.19
US-Spa,Sparkling,199506032200,199506032300,8,8.48
US-Spa,Sparkling,199506032300,199506040000,0.01,19.46
US-Spa,Sparkling,199506032300,199506040000,1,19.03
US-Spa,Sparkling,199506032300,199506040000,4,14.07
US-Spa,Sparkling,199506032300,199506040000,5,13.46
US-Spa,Sparkling,199506032300,199506040000,6,12.88
US-Spa,Sparkling,199506032300,199506040000,7,10.99
US-Spa,Sparkling,199506032300,199506040000,8,8.69
US-Spa,Sparkling,199506040000,199506040100,0.01,19.33
US-Spa,Sparkling,199506040000,199506040100,1,18.99
US-Spa,Sparkling,199506040000,199506040100,4,13.85
US-Spa,Sparkling,199506040000,199506040100,5,13.41
US-Spa,Sparkling,199506040000,199506040100,6,12.53
US-Spa,Sparkling,199506040000,199506040100,7,11.31
US-Spa,Sparkling,199506040000,199506040100,8,9.01
US-Spa,Sparkling,199506040100,199506040200,0.01,19.24
US-Spa,Sparkling,199506040100,199506040200,1,18.99
US-Spa,Sparkling,199506040100,199506040200,4,13.81
US-Spa,Sparkling,199506040100,199506040200,5,13.25
US-Spa,Sparkling,199506040100,199506040200,6,12.41
US-Spa,Sparkling,199506040100,199506040200,7,11.15
US-Spa,Sparkling,199506040100,199506040200,8,8.73
US-Spa,Sparkling,199506040200,199506040300,0.01,19.21
US-Spa,Sparkling,199506040200,199506040300,1,19.02
US-Spa,Sparkling,199506040200,199506040300,4,13.83
US-Spa,Sparkling,199506040200,199506040300,5,13.26
US-Spa,Sparkling,199506040200,199506040300,6,12.54
US-Spa,Sparkling,199506040200,199506040300,7,10.92
US-Spa,Sparkling,199506040200,199506040300,8,8.7
US-Spa,Sparkling,199506040300,199506040400,0.01,19.02
US-Spa,Sparkling,199506040300,199506040400,1,18.87
US-Spa,Sparkling,199506040300,199506040400,4,14
US-Spa,Sparkling,199506040300,199506040400,5,13.49
US-Spa,Sparkling,199506040300,199506040400,6,12.61
US-Spa,Sparkling,199506040300,199506040400,7,11.04
US-Spa,Sparkling,199506040300,199506040400,8,8.72
US-Spa,Sparkling,199506040400,199506040500,0.01,18.85
US-Spa,Sparkling,199506040400,199506040500,1,18.79
US-Spa,Sparkling,199506040400,199506040500,4,14.12
US-Spa,Sparkling,199506040400,199506040500,5,13.36
US-Spa,Sparkling,199506040400,199506040500,6,12.55
US-Spa,Sparkling,199506040400,199506040500,7,10.68
US-Spa,Sparkling,199506040400,199506040500,8,9.3
US-Spa,Sparkling,199506040500,199506040600,0.01,18.88
US-Spa,Sparkling,199506040500,199506040600,1,18.71
US-Spa,Sparkling,199506040500,199506040600,4,14.15
US-Spa,Sparkling,199506040500,199506040600,5,13.34
US-Spa,Sparkling,199506040500,199506040600,6,12.43
US-Spa,Sparkling,199506040500,199506040600,7,10.96
US-Spa,Sparkling,199506040500,199506040600,8,8.86
US-Spa,Sparkling,199506040600,199506040700,0.01,19.11
US-Spa,Sparkling,199506040600,199506040700,1,18.68
US-Spa,Sparkling,199506040600,199506040700,4,14.1
US-Spa,Sparkling,199506040600,199506040700,5,13.2
US-Spa,Sparkling,199506040600,199506040700,6,12.46
US-Spa,Sparkling,199506040600,199506040700,7,11.11
US-Spa,Sparkling,199506040600,199506040700,8,8.58
US-Spa,Sparkling,199506040700,199506040800,0.01,19.44
US-Spa,Sparkling,199506040700,199506040800,1,18.71
US-Spa,Sparkling,199506040700,199506040800,4,14.05
US-Spa,Sparkling,199506040700,199506040800,5,13.22
US-Spa,Sparkling,199506040700,199506040800,6,12.32
US-Spa,Sparkling,199506040700,199506040800,7,11.43
US-Spa,Sparkling,199506040700,199506040800,8,8.98
US-Spa,Sparkling,199506040800,199506040900,0.01,20.05
US-Spa,Sparkling,199506040800,199506040900,1,18.74
US-Spa,Sparkling,199506040800,199506040900,4,14.09
US-Spa,Sparkling,199506040800,199506040900,5,13.21
US-Spa,Sparkling,199506040800,199506040900,6,12.35
US-Spa,Sparkling,199506040800,199506040900,7,11.4
US-Spa,Sparkling,199506040800,199506040900,8,9.08
US-Spa,Sparkling,199506040900,199506041000,0.01,20.63
US-Spa,Sparkling,199506040900,199506041000,1,18.68
US-Spa,Sparkling,199506040900,199506041000,4,14
US-Spa,Sparkling,199506040900,199506041000,5,13.28
US-Spa,Sparkling,199506040900,199506041000,6,12.52
US-Spa,Sparkling,199506040900,199506041000,7,11.51
US-Spa,Sparkling,199506040900,199506041000,8,9.07
US-Spa,Sparkling,199506041000,199506041100,0.01,21.32
US-Spa,Sparkling,199506041000,199506041100,1,18.74
US-Spa,Sparkling,199506041000,199506041100,4,13.98
US-Spa,Sparkling,199506041000,199506041100,5,13.29
US-Spa,Sparkling,199506041000,199506041100,6,12.62
US-Spa,Sparkling,199506041000,199506041100,7,11.55
US-Spa,Sparkling,199506041000,199506041100,8,9.11
US-Spa,Sparkling,199506041100,199506041200,0.01,21.44
US-Spa,Sparkling,199506041100,199506041200,1,18.86
US-Spa,Sparkling,199506041100,199506041200,4,13.91
US-Spa,Sparkling,199506041100,199506041200,5,13.26
US-Spa,Sparkling,199506041100,199506041200,6,12.7
US-Spa,Sparkling,199506041100,199506041200,7,11.3
US-Spa,Sparkling,199506041100,199506041200,8,8.67
US-Spa,Sparkling,199506041200,199506041300,0.01,21.54
US-Spa,Sparkling,199506041200,199506041300,1,19.02
US-Spa,Sparkling,199506041200,199506041300,4,14.07
US-Spa,Sparkling,199506041200,199506041300,5,13.45
US-Spa,Sparkling,199506041200,199506041300,6,12.78
US-Spa,Sparkling,199506041200,199506041300,7,11.2
US-Spa,Sparkling,199506041200,199506041300,8,8.92
US-Spa,Sparkling,199506041300,199506041400,0.01,21.52
US-Spa,Sparkling,199506041300,199506041400,1,19.3
US-Spa,Sparkling,199506041300,199506041400,4,14.09
US-Spa,Sparkling,199506041300,199506041400,5,13.34
US-Spa,Sparkling,199506041300,199506041400,6,12.75
US-Spa,Sparkling,199506041300,199506041400,7,11.25
US-Spa,Sparkling,199506041300,199506041400,8,8.81
US-Spa,Sparkling,199506041400,199506041500,0.01,22
US-Spa,Sparkling,199506041400,199506041500,1,19.27
US-Spa,Sparkling,199506041400,199506041500,4,14.13
