SITE_ID,SITE_NAME,TIMESTAMP_START,TIMESTAMP_END,DEPTH,WTEMP
DE-Rappbodep,Rappbodep,201601190900,201601191000,8.31,4.66
DE-Rappbodep,Rappbodep,201601190900,201601191000,8.4,4.66
DE-Rappbodep,Rappbodep,201601190900,201601191000,8.5,4.67
DE-Rappbodep,Rappbodep,201601190900,201601191000,8.6,4.67
DE-Rappbodep,Rappbodep,201601190900,201601191000,8.75,4.67
DE-Rappbodep,Rappbodep,201601190900,201601191000,8.82,4.67
DE-Rappbodep,Rappbodep,201601190900,201601191000,8.9,4.67
DE-Rappbodep,Rappbodep,201601190900,201601191000,9.04,4.67
DE-Rappbodep,Rappbodep,201601190900,201601191000,9.09,4.67
DE-Rappbodep,Rappbodep,201601190900,201601191000,9.2,4.67
DE-Rappbodep,Rappbodep,201601190900,201601191000,9.33,4.67
DE-Rappbodep,Rappbodep,201601190900,201601191000,9.39,4.67
DE-Rappbodep,Rappbodep,201601190900,201601191000,9.53,4.67
DE-Rappbodep,Rappbodep,201601190900,201601191000,9.64,4.67
DE-Rappbodep,Rappbodep,201601190900,201601191000,9.74,4.67
DE-Rappbodep,Rappbodep,201601190900,201601191000,9.82,4.67
DE-Rappbodep,Rappbodep,201601190900,201601191000,9.9,4.67
DE-Rappbodep,Rappbodep,201601190900,201601191000,10,4.67
DE-Rappbodep,Rappbodep,201601190900,201601191000,10.12,4.67
DE-Rappbodep,Rappbodep,201601190900,201601191000,10.25,4.67
DE-Rappbodep,Rappbodep,201601190900,201601191000,10.32,4.67
DE-Rappbodep,Rappbodep,201601190900,201601191000,10.45,4.67
DE-Rappbodep,Rappbodep,201601190900,201601191000,10.52,4.67
DE-Rappbodep,Rappbodep,201601190900,201601191000,10.66,4.67
DE-Rappbodep,Rappbodep,201601190900,201601191000,10.72,4.67
DE-Rappbodep,Rappbodep,201601190900,201601191000,10.83,4.67
DE-Rappbodep,Rappbodep,201601190900,201601191000,10.92,4.67
DE-Rappbodep,Rappbodep,201601190900,201601191000,11.01,4.67
DE-Rappbodep,Rappbodep,201601190900,201601191000,11.12,4.67
DE-Rappbodep,Rappbodep,201601190900,201601191000,11.25,4.67
DE-Rappbodep,Rappbodep,201601190900,201601191000,11.32,4.67
DE-Rappbodep,Rappbodep,201601190900,201601191000,11.45,4.67
DE-Rappbodep,Rappbodep,201601190900,201601191000,11.52,4.67
DE-Rappbodep,Rappbodep,201601190900,201601191000,11.66,4.67
DE-Rappbodep,Rappbodep,201601190900,201601191000,11.73,4.67
DE-Rappbodep,Rappbodep,201601190900,201601191000,11.86,4.67
DE-Rappbodep,Rappbodep,201601190900,201601191000,11.93,4.67
DE-Rappbodep,Rappbodep,201601190900,201601191000,12.08,4.67
DE-Rappbodep,Rappbodep,201601190900,201601191000,12.15,4.68
DE-Rappbodep,Rappbodep,201601190900,201601191000,12.21,4.67
DE-Rappbodep,Rappbodep,201601190900,201601191000,12.32,4.67
DE-Rappbodep,Rappbodep,201601190900,201601191000,12.43,4.67
DE-Rappbodep,Rappbodep,201601190900,201601191000,12.56,4.67
DE-Rappbodep,Rappbodep,201601190900,201601191000,12.62,4.67
DE-Rappbodep,Rappbodep,201601190900,201601191000,12.75,4.67
DE-Rappbodep,Rappbodep,201601190900,201601191000,12.82,4.67
DE-Rappbodep,Rappbodep,201601190900,201601191000,12.97,4.67
DE-Rappbodep,Rappbodep,201601190900,201601191000,13.04,4.67
DE-Rappbodep,Rappbodep,201601190900,201601191000,13.12,4.67
DE-Rappbodep,Rappbodep,201601190900,201601191000,13.28,4.66
DE-Rappbodep,Rappbodep,201601190900,201601191000,13.36,4.67
DE-Rappbodep,Rappbodep,201601190900,201601191000,13.44,4.67
DE-Rappbodep,Rappbodep,201601190900,201601191000,13.52,4.66
DE-Rappbodep,Rappbodep,201601190900,201601191000,13.69,4.66
DE-Rappbodep,Rappbodep,201601190900,201601191000,13.77,4.66
DE-Rappbodep,Rappbodep,201601190900,201601191000,13.86,4.66
DE-Rappbodep,Rappbodep,201601190900,201601191000,13.94,4.66
DE-Rappbodep,Rappbodep,201601190900,201601191000,14.09,4.66
DE-Rappbodep,Rappbodep,201601190900,201601191000,14.16,4.66
DE-Rappbodep,Rappbodep,201601190900,201601191000,14.24,4.66
DE-Rappbodep,Rappbodep,201601190900,201601191000,14.37,4.66
DE-Rappbodep,Rappbodep,201601190900,201601191000,14.44,4.66
DE-Rappbodep,Rappbodep,201601190900,201601191000,14.57,4.66
DE-Rappbodep,Rappbodep,201601190900,201601191000,14.64,4.66
DE-Rappbodep,Rappbodep,201601190900,201601191000,14.78,4.66
DE-Rappbodep,Rappbodep,201601190900,201601191000,14.85,4.67
DE-Rappbodep,Rappbodep,201601190900,201601191000,15,4.67
DE-Rappbodep,Rappbodep,201601190900,201601191000,15.08,4.67
DE-Rappbodep,Rappbodep,201601190900,201601191000,15.16,4.67
DE-Rappbodep,Rappbodep,201601190900,201601191000,15.3,4.67
DE-Rappbodep,Rappbodep,201601190900,201601191000,15.38,4.67
DE-Rappbodep,Rappbodep,201601190900,201601191000,15.47,4.67
DE-Rappbodep,Rappbodep,201601190900,201601191000,15.56,4.67
DE-Rappbodep,Rappbodep,201601190900,201601191000,15.65,4.67
DE-Rappbodep,Rappbodep,201601190900,201601191000,15.81,4.66
DE-Rappbodep,Rappbodep,201601190900,201601191000,15.9,4.66
DE-Rappbodep,Rappbodep,201601190900,201601191000,15.98,4.66
DE-Rappbodep,Rappbodep,201601190900,201601191000,16.05,4.66
DE-Rappbodep,Rappbodep,201601190900,201601191000,16.2,4.66
DE-Rappbodep,Rappbodep,201601190900,201601191000,16.27,4.66
DE-Rappbodep,Rappbodep,201601190900,201601191000,16.35,4.66
DE-Rappbodep,Rappbodep,201601190900,201601191000,16.51,4.66
DE-Rappbodep,Rappbodep,201601190900,201601191000,16.59,4.66
DE-Rappbodep,Rappbodep,201601190900,201601191000,16.67,4.66
DE-Rappbodep,Rappbodep,201601190900,201601191000,16.76,4.66
DE-Rappbodep,Rappbodep,201601190900,201601191000,16.92,4.66
DE-Rappbodep,Rappbodep,201601190900,201601191000,17.01,4.66
DE-Rappbodep,Rappbodep,201601190900,201601191000,17.09,4.66
DE-Rappbodep,Rappbodep,201601190900,201601191000,17.17,4.66
DE-Rappbodep,Rappbodep,201601190900,201601191000,17.32,4.66
DE-Rappbodep,Rappbodep,201601190900,201601191000,17.4,4.66
DE-Rappbodep,Rappbodep,201601190900,201601191000,17.48,4.66
DE-Rappbodep,Rappbodep,201601190900,201601191000,17.56,4.66
DE-Rappbodep,Rappbodep,201601190900,201601191000,17.71,4.66
DE-Rappbodep,Rappbodep,201601190900,201601191000,17.78,4.66
DE-Rappbodep,Rappbodep,201601190900,201601191000,17.9,4.66
DE-Rappbodep,Rappbodep,201601190900,201601191000,18.02,4.66
DE-Rappbodep,Rappbodep,201601190900,201601191000,18.09,4.66
DE-Rappbodep,Rappbodep,201601190900,201601191000,18.21,4.66
DE-Rappbodep,Rappbodep,201601190900,201601191000,18.26,4.66
DE-Rappbodep,Rappbodep,201601190900,201601191000,18.42,4.67
DE-Rappbodep,Rappbodep,201601190900,201601191000,18.48,4.67
DE-Rappbodep,Rappbodep,201601190900,201601191000,18.61,4.67
DE-Rappbodep,Rappbodep,201601190900,201601191000,18.68,4.67
DE-Rappbodep,Rappbodep,201601190900,201601191000,18.84,4.67
DE-Rappbodep,Rappbodep,201601190900,201601191000,18.92,4.67
DE-Rappbodep,Rappbodep,201601190900,201601191000,19,4.67
DE-Rappbodep,Rappbodep,201601190900,201601191000,19.08,4.67
DE-Rappbodep,Rappbodep,201601190900,201601191000,19.23,4.67
DE-Rappbodep,Rappbodep,201601190900,201601191000,19.3,4.67
DE-Rappbodep,Rappbodep,201601190900,201601191000,19.42,4.67
DE-Rappbodep,Rappbodep,201601190900,201601191000,19.53,4.67
DE-Rappbodep,Rappbodep,201601190900,201601191000,19.6,4.67
DE-Rappbodep,Rappbodep,201601190900,201601191000,19.75,4.67
DE-Rappbodep,Rappbodep,201601190900,201601191000,19.82,4.67
DE-Rappbodep,Rappbodep,201601190900,201601191000,19.89,4.67
DE-Rappbodep,Rappbodep,201601190900,201601191000,20.03,4.67
DE-Rappbodep,Rappbodep,201601190900,201601191000,20.09,4.67
DE-Rappbodep,Rappbodep,201601190900,201601191000,20.21,4.67
DE-Rappbodep,Rappbodep,201601190900,201601191000,20.34,4.67
DE-Rappbodep,Rappbodep,201601190900,201601191000,20.4,4.67
DE-Rappbodep,Rappbodep,201601190900,201601191000,20.52,4.67
DE-Rappbodep,Rappbodep,201601190900,201601191000,20.66,4.67
DE-Rappbodep,Rappbodep,201601190900,201601191000,20.74,4.67
DE-Rappbodep,Rappbodep,201601190900,201601191000,20.82,4.67
DE-Rappbodep,Rappbodep,201601190900,201601191000,20.91,4.67
DE-Rappbodep,Rappbodep,201601190900,201601191000,21.08,4.67
DE-Rappbodep,Rappbodep,201601190900,201601191000,21.16,4.67
DE-Rappbodep,Rappbodep,201601190900,201601191000,21.23,4.67
DE-Rappbodep,Rappbodep,201601190900,201601191000,21.31,4.67
DE-Rappbodep,Rappbodep,201601190900,201601191000,21.44,4.67
DE-Rappbodep,Rappbodep,201601190900,201601191000,21.57,4.67
DE-Rappbodep,Rappbodep,201601190900,201601191000,21.64,4.67
DE-Rappbodep,Rappbodep,201601190900,201601191000,21.72,4.67
DE-Rappbodep,Rappbodep,201601190900,201601191000,21.87,4.67
DE-Rappbodep,Rappbodep,201601190900,201601191000,21.96,4.67
DE-Rappbodep,Rappbodep,201601190900,201601191000,22.05,4.67
DE-Rappbodep,Rappbodep,201601190900,201601191000,22.13,4.67
DE-Rappbodep,Rappbodep,201601190900,201601191000,22.22,4.67
DE-Rappbodep,Rappbodep,201601190900,201601191000,22.37,4.67
DE-Rappbodep,Rappbodep,201601190900,201601191000,22.45,4.67
DE-Rappbodep,Rappbodep,201601190900,201601191000,22.52,4.67
DE-Rappbodep,Rappbodep,201601190900,201601191000,22.68,4.67
DE-Rappbodep,Rappbodep,201601190900,201601191000,22.76,4.67
DE-Rappbodep,Rappbodep,201601190900,201601191000,22.84,4.67
DE-Rappbodep,Rappbodep,201601190900,201601191000,22.92,4.67
DE-Rappbodep,Rappbodep,201601190900,201601191000,23.08,4.67
DE-Rappbodep,Rappbodep,201601190900,201601191000,23.16,4.67
DE-Rappbodep,Rappbodep,201601190900,201601191000,23.24,4.67
DE-Rappbodep,Rappbodep,201601190900,201601191000,23.39,4.67
DE-Rappbodep,Rappbodep,201601190900,201601191000,23.47,4.67
DE-Rappbodep,Rappbodep,201601190900,201601191000,23.55,4.67
DE-Rappbodep,Rappbodep,201601190900,201601191000,23.64,4.67
DE-Rappbodep,Rappbodep,201601190900,201601191000,23.82,4.67
DE-Rappbodep,Rappbodep,201601190900,201601191000,23.92,4.67
DE-Rappbodep,Rappbodep,201601190900,201601191000,24.02,4.67
DE-Rappbodep,Rappbodep,201601190900,201601191000,24.13,4.67
DE-Rappbodep,Rappbodep,201601190900,201601191000,24.22,4.67
DE-Rappbodep,Rappbodep,201601190900,201601191000,24.32,4.67
DE-Rappbodep,Rappbodep,201601190900,201601191000,24.42,4.67
DE-Rappbodep,Rappbodep,201601190900,201601191000,24.52,4.67
DE-Rappbodep,Rappbodep,201601190900,201601191000,24.62,4.67
DE-Rappbodep,Rappbodep,201601190900,201601191000,24.73,4.67
DE-Rappbodep,Rappbodep,201601190900,201601191000,24.83,4.67
DE-Rappbodep,Rappbodep,201601190900,201601191000,24.93,4.67
DE-Rappbodep,Rappbodep,201601190900,201601191000,25.03,4.67
DE-Rappbodep,Rappbodep,201601190900,201601191000,25.13,4.67
DE-Rappbodep,Rappbodep,201601190900,201601191000,25.23,4.67
DE-Rappbodep,Rappbodep,201601190900,201601191000,25.34,4.67
DE-Rappbodep,Rappbodep,201601190900,201601191000,25.46,4.67
DE-Rappbodep,Rappbodep,201601190900,201601191000,25.57,4.67
DE-Rappbodep,Rappbodep,201601190900,201601191000,25.67,4.67
DE-Rappbodep,Rappbodep,201601190900,201601191000,25.77,4.67
DE-Rappbodep,Rappbodep,201601190900,201601191000,25.87,4.67
DE-Rappbodep,Rappbodep,201601190900,201601191000,25.97,4.67
DE-Rappbodep,Rappbodep,201601190900,201601191000,26.07,4.67
DE-Rappbodep,Rappbodep,201601190900,201601191000,26.18,4.67
DE-Rappbodep,Rappbodep,201601190900,201601191000,26.29,4.67
DE-Rappbodep,Rappbodep,201601190900,201601191000,26.39,4.67
DE-Rappbodep,Rappbodep,201601190900,201601191000,26.5,4.67
DE-Rappbodep,Rappbodep,201601190900,201601191000,26.61,4.67
DE-Rappbodep,Rappbodep,201601190900,201601191000,26.71,4.67
DE-Rappbodep,Rappbodep,201601190900,201601191000,26.82,4.67
DE-Rappbodep,Rappbodep,201601190900,201601191000,26.92,4.67
DE-Rappbodep,Rappbodep,201601190900,201601191000,27.02,4.67
DE-Rappbodep,Rappbodep,201601190900,201601191000,27.12,4.67
DE-Rappbodep,Rappbodep,201601190900,201601191000,27.23,4.67
DE-Rappbodep,Rappbodep,201601190900,201601191000,27.34,4.67
DE-Rappbodep,Rappbodep,201601190900,201601191000,27.45,4.67
DE-Rappbodep,Rappbodep,201601190900,201601191000,27.55,4.67
DE-Rappbodep,Rappbodep,201601190900,201601191000,27.66,4.67
DE-Rappbodep,Rappbodep,201601190900,201601191000,27.77,4.67
DE-Rappbodep,Rappbodep,201601190900,201601191000,27.89,4.66
DE-Rappbodep,Rappbodep,201601190900,201601191000,27.99,4.67
DE-Rappbodep,Rappbodep,201601190900,201601191000,28.09,4.67
DE-Rappbodep,Rappbodep,201601190900,201601191000,28.19,4.67
DE-Rappbodep,Rappbodep,201601190900,201601191000,28.28,4.67
DE-Rappbodep,Rappbodep,201601190900,201601191000,28.38,4.67
DE-Rappbodep,Rappbodep,201601190900,201601191000,28.46,4.67
DE-Rappbodep,Rappbodep,201601190900,201601191000,28.55,4.67
DE-Rappbodep,Rappbodep,201601190900,201601191000,28.64,4.67
DE-Rappbodep,Rappbodep,201601190900,201601191000,28.74,4.67
DE-Rappbodep,Rappbodep,201601190900,201601191000,28.83,4.67
DE-Rappbodep,Rappbodep,201601190900,201601191000,28.91,4.67
DE-Rappbodep,Rappbodep,201601190900,201601191000,29.08,4.67
DE-Rappbodep,Rappbodep,201601190900,201601191000,29.15,4.67
DE-Rappbodep,Rappbodep,201601190900,201601191000,29.27,4.67
DE-Rappbodep,Rappbodep,201601190900,201601191000,29.32,4.67
DE-Rappbodep,Rappbodep,201601190900,201601191000,29.43,4.67
DE-Rappbodep,Rappbodep,201601190900,201601191000,29.57,4.67
DE-Rappbodep,Rappbodep,201601190900,201601191000,29.64,4.67
DE-Rappbodep,Rappbodep,201601190900,201601191000,29.8,4.67
DE-Rappbodep,Rappbodep,201601190900,201601191000,29.88,4.67
DE-Rappbodep,Rappbodep,201601190900,201601191000,29.97,4.67
DE-Rappbodep,Rappbodep,201601190900,201601191000,30.05,4.67
DE-Rappbodep,Rappbodep,201601190900,201601191000,30.2,4.67
DE-Rappbodep,Rappbodep,201601190900,201601191000,30.27,4.67
DE-Rappbodep,Rappbodep,201601190900,201601191000,30.36,4.67
DE-Rappbodep,Rappbodep,201601190900,201601191000,30.44,4.67
DE-Rappbodep,Rappbodep,201601190900,201601191000,30.62,4.67
DE-Rappbodep,Rappbodep,201601190900,201601191000,30.71,4.66
DE-Rappbodep,Rappbodep,201601190900,201601191000,30.8,4.66
DE-Rappbodep,Rappbodep,201601190900,201601191000,30.88,4.66
DE-Rappbodep,Rappbodep,201601190900,201601191000,30.97,4.66
DE-Rappbodep,Rappbodep,201601190900,201601191000,31.14,4.66
DE-Rappbodep,Rappbodep,201601190900,201601191000,31.22,4.66
DE-Rappbodep,Rappbodep,201601190900,201601191000,31.3,4.66
DE-Rappbodep,Rappbodep,201601190900,201601191000,31.38,4.67
DE-Rappbodep,Rappbodep,201601190900,201601191000,31.53,4.67
DE-Rappbodep,Rappbodep,201601190900,201601191000,31.6,4.67
DE-Rappbodep,Rappbodep,201601190900,201601191000,31.69,4.66
DE-Rappbodep,Rappbodep,201601190900,201601191000,31.77,4.66
DE-Rappbodep,Rappbodep,201601190900,201601191000,31.93,4.66
DE-Rappbodep,Rappbodep,201601190900,201601191000,32.01,4.66
DE-Rappbodep,Rappbodep,201601190900,201601191000,32.09,4.66
DE-Rappbodep,Rappbodep,201601190900,201601191000,32.17,4.66
DE-Rappbodep,Rappbodep,201601190900,201601191000,32.34,4.66
DE-Rappbodep,Rappbodep,201601190900,201601191000,32.43,4.66
DE-Rappbodep,Rappbodep,201601190900,201601191000,32.53,4.66
DE-Rappbodep,Rappbodep,201601190900,201601191000,32.61,4.66
DE-Rappbodep,Rappbodep,201601190900,201601191000,32.7,4.66
DE-Rappbodep,Rappbodep,201601190900,201601191000,32.79,4.66
DE-Rappbodep,Rappbodep,201601190900,201601191000,32.96,4.66
DE-Rappbodep,Rappbodep,201601190900,201601191000,33.05,4.66
DE-Rappbodep,Rappbodep,201601190900,201601191000,33.13,4.66
DE-Rappbodep,Rappbodep,201601190900,201601191000,33.22,4.66
DE-Rappbodep,Rappbodep,201601190900,201601191000,33.31,4.66
DE-Rappbodep,Rappbodep,201601190900,201601191000,33.4,4.66
DE-Rappbodep,Rappbodep,201601190900,201601191000,33.57,4.66
DE-Rappbodep,Rappbodep,201601190900,201601191000,33.64,4.66
DE-Rappbodep,Rappbodep,201601190900,201601191000,33.72,4.66
DE-Rappbodep,Rappbodep,201601190900,201601191000,33.89,4.66
DE-Rappbodep,Rappbodep,201601190900,201601191000,33.98,4.66
DE-Rappbodep,Rappbodep,201601190900,201601191000,34.07,4.66
DE-Rappbodep,Rappbodep,201601190900,201601191000,34.16,4.66
DE-Rappbodep,Rappbodep,201601190900,201601191000,34.24,4.66
DE-Rappbodep,Rappbodep,201601190900,201601191000,34.33,4.66
DE-Rappbodep,Rappbodep,201601190900,201601191000,34.49,4.66
DE-Rappbodep,Rappbodep,201601190900,201601191000,34.57,4.66
DE-Rappbodep,Rappbodep,201601190900,201601191000,34.64,4.66
DE-Rappbodep,Rappbodep,201601190900,201601191000,34.78,4.66
DE-Rappbodep,Rappbodep,201601190900,201601191000,34.84,4.66
DE-Rappbodep,Rappbodep,201601190900,201601191000,34.98,4.66
DE-Rappbodep,Rappbodep,201601190900,201601191000,35.06,4.66
DE-Rappbodep,Rappbodep,201601190900,201601191000,35.13,4.66
DE-Rappbodep,Rappbodep,201601190900,201601191000,35.28,4.66
DE-Rappbodep,Rappbodep,201601190900,201601191000,35.36,4.66
DE-Rappbodep,Rappbodep,201601190900,201601191000,35.51,4.66
DE-Rappbodep,Rappbodep,201601190900,201601191000,35.58,4.66
DE-Rappbodep,Rappbodep,201601190900,201601191000,35.65,4.66
DE-Rappbodep,Rappbodep,201601190900,201601191000,35.8,4.66
DE-Rappbodep,Rappbodep,201601190900,201601191000,35.88,4.66
DE-Rappbodep,Rappbodep,201601190900,201601191000,35.95,4.66
DE-Rappbodep,Rappbodep,201601190900,201601191000,36.09,4.66
DE-Rappbodep,Rappbodep,201601190900,201601191000,36.16,4.66
DE-Rappbodep,Rappbodep,201601190900,201601191000,36.3,4.66
DE-Rappbodep,Rappbodep,201601190900,201601191000,36.37,4.66
DE-Rappbodep,Rappbodep,201601190900,201601191000,36.53,4.66
DE-Rappbodep,Rappbodep,201601190900,201601191000,36.61,4.66
DE-Rappbodep,Rappbodep,201601190900,201601191000,36.7,4.66
DE-Rappbodep,Rappbodep,201601190900,201601191000,36.78,4.66
DE-Rappbodep,Rappbodep,201601190900,201601191000,36.88,4.66
DE-Rappbodep,Rappbodep,201601190900,201601191000,36.97,4.66
DE-Rappbodep,Rappbodep,201601190900,201601191000,37.07,4.66
DE-Rappbodep,Rappbodep,201601190900,201601191000,37.24,4.66
DE-Rappbodep,Rappbodep,201601190900,201601191000,37.32,4.66
DE-Rappbodep,Rappbodep,201601190900,201601191000,37.4,4.66
DE-Rappbodep,Rappbodep,201601190900,201601191000,37.48,4.66
DE-Rappbodep,Rappbodep,201601190900,201601191000,37.66,4.66
DE-Rappbodep,Rappbodep,201601190900,201601191000,37.75,4.66
DE-Rappbodep,Rappbodep,201601190900,201601191000,37.83,4.66
DE-Rappbodep,Rappbodep,201601190900,201601191000,37.92,4.66
DE-Rappbodep,Rappbodep,201601190900,201601191000,38.01,4.66
DE-Rappbodep,Rappbodep,201601190900,201601191000,38.09,4.66
DE-Rappbodep,Rappbodep,201601190900,201601191000,38.26,4.66
DE-Rappbodep,Rappbodep,201601190900,201601191000,38.34,4.66
DE-Rappbodep,Rappbodep,201601190900,201601191000,38.42,4.66
DE-Rappbodep,Rappbodep,201601190900,201601191000,38.58,4.66
DE-Rappbodep,Rappbodep,201601190900,201601191000,38.66,4.65
DE-Rappbodep,Rappbodep,201601190900,201601191000,38.74,4.65
DE-Rappbodep,Rappbodep,201601190900,201601191000,38.82,4.65
DE-Rappbodep,Rappbodep,201601190900,201601191000,38.99,4.65
DE-Rappbodep,Rappbodep,201601190900,201601191000,39.07,4.65
DE-Rappbodep,Rappbodep,201601190900,201601191000,39.15,4.65
DE-Rappbodep,Rappbodep,201601190900,201601191000,39.23,4.65
DE-Rappbodep,Rappbodep,201601190900,201601191000,39.4,4.65
DE-Rappbodep,Rappbodep,201601190900,201601191000,39.48,4.65
DE-Rappbodep,Rappbodep,201601190900,201601191000,39.57,4.65
DE-Rappbodep,Rappbodep,201601190900,201601191000,39.66,4.65
DE-Rappbodep,Rappbodep,201601190900,201601191000,39.75,4.65
DE-Rappbodep,Rappbodep,201601190900,201601191000,39.84,4.65
DE-Rappbodep,Rappbodep,201601190900,201601191000,39.93,4.65
DE-Rappbodep,Rappbodep,201601190900,201601191000,40.11,4.65
DE-Rappbodep,Rappbodep,201601190900,201601191000,40.2,4.65
DE-Rappbodep,Rappbodep,201601190900,201601191000,40.29,4.65
